Gemma disabled Nick in the owl with the gibbon in Gemma,"[['HEALTH AND FITNESS', 0.06028065], ['ARTS AND ENTERTAINMENT', 0.05088181], ['SCIENCE', 0.05013675], ['FOOD AND DRINK', 0.04806671], ['TRAVEL', 0.047858]]","[['RELIGION AND SPIRITUALITY', 0.998549], ['FAMILY AND PARENTING', 0.000575159], ['HOBBIES AND INTERESTS', 0.000475295], ['HEALTH AND FITNESS', 7.55714e-05], ['AUTOMOTIVE', 3.14979e-05]]",True,119,36,15:28:23.766159
a baboon spent Nick in I with Nick,"[['SCIENCE', 0.05148541], ['TRAVEL', 0.05095696], ['HOME AND GARDEN', 0.05036432], ['TECHNOLOGY AND COMPUTING', 0.04993669], ['AUTOMOTIVE', 0.04972773]]","[['HOBBIES AND INTERESTS', 0.546911], ['SOCIETY', 0.453088], ['FOOD AND DRINK', 2.33906e-08], ['PETS', 1.84904e-08], ['SPORTS', 1.30522e-08]]",True,120,37,15:28:26.500170
the elephant grabbed Nick with Gemma outside I,"[['TRAVEL', 0.05272464], ['SPORTS', 0.05127256], ['RELIGION AND SPIRITUALITY', 0.0503877], ['ARTS AND ENTERTAINMENT', 0.04997466], ['SCIENCE', 0.04958964]]","[['PETS', 0.345309], ['HOBBIES AND INTERESTS', 0.178287], ['HEALTH AND FITNESS', 0.115051], ['SPORTS', 0.082441], ['STYLE AND FASHION', 0.0227107]]",True,121,38,15:28:29.206073
Gary grabbed Gemma by Gary,"[['HEALTH AND FITNESS', 0.05090709], ['SPORTS', 0.04993724], ['BUSINESS', 0.04845824], ['PERSONAL FINANCE', 0.04804241], ['PETS', 0.0480362]]","[['SPORTS', 0.345627], ['ILLEGAL CONTENT', 0.00517212], ['EDUCATION', 0.0036999], ['SCIENCE', 0.0020456], ['HOBBIES AND INTERESTS', 0.00130686]]",True,122,39,15:28:31.642656
Nick grabbed Gary,"[['HEALTH AND FITNESS', 0.05125157], ['SCIENCE', 0.05036396], ['ARTS AND ENTERTAINMENT', 0.04953513], ['SPORTS', 0.04935542], ['FAMILY AND PARENTING', 0.04923414]]","[['SOCIETY', 1.0], ['SPORTS', 8.50412e-09], ['TECHNOLOGY AND COMPUTING', 5.38796e-12], ['EDUCATION', 3.9344e-12], ['RELIGION AND SPIRITUALITY', 3.81434e-12]]",True,123,40,15:28:33.981629
a elephant near I grabbed Gary on my salmon,"[['TRAVEL', 0.05354596], ['HOBBIES AND INTERESTS', 0.05237054], ['HEALTH AND FITNESS', 0.05167179], ['HOME AND GARDEN', 0.05154558], ['TECHNOLOGY AND COMPUTING', 0.0512067]]","[['SPORTS', 0.568614], ['PETS', 0.0705667], ['HOBBIES AND INTERESTS', 0.0185344], ['RELIGION AND SPIRITUALITY', 0.00950656], ['TRAVEL', 0.0066552]]",False,124,40,15:28:36.441897
the owl with Gary saw Gemma,"[['HEALTH AND FITNESS', 0.05215558], ['HOBBIES AND INTERESTS', 0.05154439], ['SPORTS', 0.05140825], ['ARTS AND ENTERTAINMENT', 0.05046385], ['BUSINESS', 0.04857932]]","[['PETS', 0.359678], ['RELIGION AND SPIRITUALITY', 0.239989], ['AUTOMOTIVE', 0.166879], ['HEALTH AND FITNESS', 0.0875765], ['HOBBIES AND INTERESTS', 0.0794107]]",False,125,40,15:28:39.031469
my lemur near I chased Gemma with I outside my river by Gary on an park near the elephant,"[['TRAVEL', 0.07635721], ['SPORTS', 0.05786354], ['HEALTH AND FITNESS', 0.05388751], ['RELIGION AND SPIRITUALITY', 0.05182774], ['HOBBIES AND INTERESTS', 0.05065379]]","[['HOBBIES AND INTERESTS', 0.972528], ['PETS', 0.0274624], ['TRAVEL', 3.64963e-06], ['SPORTS', 1.33881e-06], ['FOOD AND DRINK', 7.66217e-07]]",False,126,40,15:28:41.658253
Nick disabled a baboon near I with an lemur with the salmon by Gary,"[['HEALTH AND FITNESS', 0.06097794], ['SCIENCE', 0.05289582], ['SPORTS', 0.05269783], ['FOOD AND DRINK', 0.05024687], ['TECHNOLOGY AND COMPUTING', 0.04952315]]","[['PETS', 0.962794], ['SPORTS', 0.0372029], ['HOBBIES AND INTERESTS', 3.29575e-06], ['FAMILY AND PARENTING', 1.42593e-08], ['TECHNOLOGY AND COMPUTING', 1.71258e-10]]",False,127,40,15:28:44.512786
Gary apprehended a elephant with Nick,"[['HEALTH AND FITNESS', 0.05076001], ['TRAVEL', 0.04991514], ['SCIENCE', 0.04981096], ['SPORTS', 0.04972026], ['ARTS AND ENTERTAINMENT', 0.04948705]]","[['HEALTH AND FITNESS', 0.413861], ['REAL ESTATE', 0.152569], ['SPORTS', 0.144635], ['HOBBIES AND INTERESTS', 0.0318247], ['RELIGION AND SPIRITUALITY', 0.030071]]",False,128,40,15:28:47.277844
an park grabbed the woman by a river on Gary,"[['TRAVEL', 0.06419767], ['SPORTS', 0.0549968], ['HEALTH AND FITNESS', 0.05487991], ['RELIGION AND SPIRITUALITY', 0.05228773], ['REAL ESTATE', 0.04843997]]","[['SPORTS', 0.459401], ['SOCIETY', 0.0685771], ['TRAVEL', 0.0202407], ['SCIENCE', 0.0197958], ['EDUCATION', 0.00174544]]",False,129,40,15:28:50.078447
Nick saw Nick,"[['SCIENCE', 0.0512408], ['ARTS AND ENTERTAINMENT', 0.05062646], ['AUTOMOTIVE', 0.05034704], ['HOBBIES AND INTERESTS', 0.05033196], ['HEALTH AND FITNESS', 0.04963176]]","[['HOBBIES AND INTERESTS', 0.765473], ['TECHNOLOGY AND COMPUTING', 0.016029], ['FAMILY AND PARENTING', 0.00896379], ['SPORTS', 0.00849256], ['RELIGION AND SPIRITUALITY', 0.00809455]]",True,130,41,15:28:52.597919
Gary spent Nick in Nick,"[['SCIENCE', 0.05111728], ['TRAVEL', 0.05000678], ['BUSINESS', 0.0499322], ['FAMILY AND PARENTING', 0.0490771], ['HEALTH AND FITNESS', 0.04899193]]","[['HOBBIES AND INTERESTS', 0.959554], ['NON STANDARD CONTENT', 0.0288029], ['FOOD AND DRINK', 0.00618099], ['TECHNOLOGY AND COMPUTING', 0.00199345], ['SPORTS', 0.000545051]]",True,131,42,15:28:55.127791
Nick apprehended Gary,"[['HEALTH AND FITNESS', 0.05043114], ['SCIENCE', 0.05033141], ['ARTS AND ENTERTAINMENT', 0.05017457], ['SPORTS', 0.04975505], ['FAMILY AND PARENTING', 0.04919596]]","[['RELIGION AND SPIRITUALITY', 0.495578], ['SPORTS', 0.200918], ['REAL ESTATE', 0.151206], ['HEALTH AND FITNESS', 0.0851018], ['LAW AND GOVERNMENT AND POLITICS', 0.029714]]",False,132,42,15:28:57.879398
Gary apprehended Nick,"[['HEALTH AND FITNESS', 0.05043114], ['SCIENCE', 0.05033141], ['ARTS AND ENTERTAINMENT', 0.05017457], ['SPORTS', 0.04975505], ['FAMILY AND PARENTING', 0.04919596]]","[['RELIGION AND SPIRITUALITY', 0.495578], ['SPORTS', 0.200918], ['REAL ESTATE', 0.151206], ['HEALTH AND FITNESS', 0.0851018], ['LAW AND GOVERNMENT AND POLITICS', 0.029714]]",False,133,42,15:29:00.487303
Nick saw the salmon by a owl by the baboon near I,"[['HOBBIES AND INTERESTS', 0.05372361], ['SCIENCE', 0.05343322], ['ARTS AND ENTERTAINMENT', 0.05122915], ['SPORTS', 0.05109141], ['HOME AND GARDEN', 0.04986779]]","[['SPORTS', 0.991871], ['EDUCATION', 0.00812895], ['PETS', 4.50095e-08], ['HOBBIES AND INTERESTS', 2.35932e-08], ['AUTOMOTIVE', 4.17763e-09]]",False,134,42,15:29:02.913184
Gary spent Nick on Gary,"[['SCIENCE', 0.05111728], ['TRAVEL', 0.05000678], ['BUSINESS', 0.0499322], ['FAMILY AND PARENTING', 0.0490771], ['HEALTH AND FITNESS', 0.04899193]]","[['SPORTS', 0.999996], ['FOOD AND DRINK', 3.22166e-06], ['TECHNOLOGY AND COMPUTING', 6.29548e-07], ['HOME AND GARDEN', 6.24707e-09], ['LAW AND GOVERNMENT AND POLITICS', 5.69382e-09]]",True,135,43,15:29:05.336059
Gary spent Gemma by an baboon outside I,"[['SPORTS', 0.05522562], ['TRAVEL', 0.05330647], ['RELIGION AND SPIRITUALITY', 0.05196369], ['TECHNOLOGY AND COMPUTING', 0.05032148], ['BUSINESS', 0.04963646]]","[['EDUCATION', 0.0779629], ['PERSONAL FINANCE', 0.05062], ['SPORTS', 0.0495442], ['RELIGION AND SPIRITUALITY', 0.0349774], ['FAMILY AND PARENTING', 0.0293283]]",False,136,43,15:29:07.753806
an gibbon chased Nick with Nick in Gemma,"[['ARTS AND ENTERTAINMENT', 0.05123219], ['SCIENCE', 0.05069688], ['FAMILY AND PARENTING', 0.04865466], ['FOOD AND DRINK', 0.04794813], ['EDUCATION', 0.04789851]]","[['HOBBIES AND INTERESTS', 0.628672], ['TECHNOLOGY AND COMPUTING', 0.108443], ['HEALTH AND FITNESS', 0.0437733], ['REAL ESTATE', 0.0212127], ['SPORTS', 0.0121891]]",True,137,44,15:29:10.454512
Gary grabbed Gemma inside Nick on Nick by Nick,"[['ARTS AND ENTERTAINMENT', 0.05194117], ['SPORTS', 0.05185856], ['HEALTH AND FITNESS', 0.05042869], ['SCIENCE', 0.04967683], ['FAMILY AND PARENTING', 0.04941206]]","[['SPORTS', 0.999076], ['HOBBIES AND INTERESTS', 0.000662695], ['TECHNOLOGY AND COMPUTING', 1.84685e-05], ['FAMILY AND PARENTING', 3.92414e-06], ['AUTOMOTIVE', 2.09272e-06]]",False,138,44,15:29:12.837399
an lemur near Gary spent a woman in a gibbon,"[['TRAVEL', 0.05331255], ['HEALTH AND FITNESS', 0.05290859], ['SCIENCE', 0.05236504], ['RELIGION AND SPIRITUALITY', 0.05206968], ['BUSINESS', 0.04935507]]","[['REAL ESTATE', 0.234137], ['PETS', 0.19353], ['TRAVEL', 0.164821], ['SPORTS', 0.0734431], ['HOBBIES AND INTERESTS', 0.0668866]]",True,139,45,15:29:15.260663
Gary saw Gary,"[['HEALTH AND FITNESS', 0.0524503], ['SPORTS', 0.05145643], ['HOBBIES AND INTERESTS', 0.05079321], ['BUSINESS', 0.04937711], ['AUTOMOTIVE', 0.04853933]]","[['SPORTS', 0.778287], ['HOME AND GARDEN', 0.0108449], ['LAW AND GOVERNMENT AND POLITICS', 0.0105665], ['RELIGION AND SPIRITUALITY', 0.0100787], ['EDUCATION', 0.00843866]]",True,140,46,15:29:17.894674
an river inside my river in a lemur outside Gary grabbed Gary inside the woman near Gemma by my baboon with Nick,"[['TRAVEL', 0.06554202], ['HEALTH AND FITNESS', 0.05770477], ['SPORTS', 0.05426069], ['RELIGION AND SPIRITUALITY', 0.05412929], ['SCIENCE', 0.05084722]]","[['SPORTS', 0.248194], ['SCIENCE', 0.23431], ['SOCIETY', 0.0380641], ['PETS', 0.0304777], ['RELIGION AND SPIRITUALITY', 0.0258504]]",False,141,46,15:29:20.558256
a lemur with I damaged Nick in an river in I,"[['TRAVEL', 0.05379279], ['SPORTS', 0.05273299], ['HOBBIES AND INTERESTS', 0.05235505], ['SCIENCE', 0.0508459], ['ARTS AND ENTERTAINMENT', 0.04996854]]","[['PETS', 0.999967], ['HOBBIES AND INTERESTS', 3.25769e-05], ['SPORTS', 4.79876e-08], ['TRAVEL', 1.06951e-08], ['REAL ESTATE', 1.00643e-09]]",False,142,46,15:29:23.424474
a lemur chased Gemma inside Nick,"[['ARTS AND ENTERTAINMENT', 0.05273946], ['SCIENCE', 0.05069592], ['AUTOMOTIVE', 0.05016455], ['TRAVEL', 0.04908474], ['FAMILY AND PARENTING', 0.04895458]]","[['PETS', 0.998725], ['HOBBIES AND INTERESTS', 0.000845365], ['TECHNOLOGY AND COMPUTING', 4.48717e-05], ['BUSINESS', 2.17703e-05], ['SOCIETY', 1.86118e-05]]",True,143,47,15:29:26.048170
Gemma saw Gemma,"[['HOBBIES AND INTERESTS', 0.05119651], ['AUTOMOTIVE', 0.05018189], ['HEALTH AND FITNESS', 0.04930151], ['BUSINESS', 0.04915911], ['ARTS AND ENTERTAINMENT', 0.04906208]]","[['HOBBIES AND INTERESTS', 0.377529], ['HEALTH AND FITNESS', 0.166123], ['SOCIETY', 0.146821], ['HOME AND GARDEN', 0.0118638], ['BUSINESS', 0.000129729]]",False,144,47,15:29:28.427875
the woman damaged an baboon,"[['RELIGION AND SPIRITUALITY', 0.05162499], ['HEALTH AND FITNESS', 0.05147129], ['SOCIETY', 0.05082313], ['LAW GOVERNMENT AND POLITICS', 0.04936487], ['REAL ESTATE', 0.04903442]]","[['FAMILY AND PARENTING', 0.928005], ['HEALTH AND FITNESS', 0.0499501], ['SOCIETY', 0.00296436], ['PETS', 0.00269962], ['STYLE AND FASHION', 0.000760605]]",False,145,47,15:29:30.864316
the woman outside the baboon damaged Gary,"[['HEALTH AND FITNESS', 0.05616992], ['RELIGION AND SPIRITUALITY', 0.05510142], ['SPORTS', 0.05119514], ['TRAVEL', 0.05035505], ['BUSINESS', 0.04950276]]","[['SOCIETY', 0.993833], ['EDUCATION', 0.00545954], ['PETS', 0.000707779], ['FAMILY AND PARENTING', 8.24436e-08], ['HEALTH AND FITNESS', 5.77552e-09]]",True,146,48,15:29:33.562344
the baboon saw Gary outside Gemma,"[['SPORTS', 0.0542462], ['HEALTH AND FITNESS', 0.05367662], ['BUSINESS', 0.05150414], ['HOBBIES AND INTERESTS', 0.04914734], ['TRAVEL', 0.04872686]]","[['EDUCATION', 0.940078], ['SOCIETY', 0.0599218], ['SPORTS', 1.00317e-11], ['HOBBIES AND INTERESTS', 2.47747e-12], ['RELIGION AND SPIRITUALITY', 1.7555e-12]]",False,147,48,15:29:36.326574
Gary spent the baboon outside Nick inside Gemma,"[['TRAVEL', 0.05529049], ['SPORTS', 0.05380935], ['BUSINESS', 0.05279454], ['HEALTH AND FITNESS', 0.04955778], ['ARTS AND ENTERTAINMENT', 0.04943619]]","[['EDUCATION', 0.999999], ['SPORTS', 1.90516e-07], ['HOBBIES AND INTERESTS', 1.31733e-07], ['TRAVEL', 2.00651e-08], ['REAL ESTATE', 1.78781e-08]]",False,148,48,15:29:39.095658
my owl saw Gemma by a river inside Gemma inside Gary,"[['TRAVEL', 0.05758492], ['SPORTS', 0.05625557], ['AUTOMOTIVE', 0.05324348], ['HEALTH AND FITNESS', 0.05272808], ['HOBBIES AND INTERESTS', 0.0520327]]","[['SPORTS', 0.312458], ['HOBBIES AND INTERESTS', 0.30853], ['PETS', 0.024887], ['RELIGION AND SPIRITUALITY', 0.0153184], ['SCIENCE', 0.0130942]]",False,149,48,15:29:41.547810
I chased Gemma,"[['TECHNOLOGY AND COMPUTING', 0.05113154], ['HOBBIES AND INTERESTS', 0.05063265], ['SPORTS', 0.04972804], ['ARTS AND ENTERTAINMENT', 0.04966022], ['HOME AND GARDEN', 0.04926179]]","[['SCIENCE', 0.336705], ['HOBBIES AND INTERESTS', 0.0971366], ['SOCIETY', 0.0813831], ['HEALTH AND FITNESS', 0.0790976], ['SPORTS', 0.0230474]]",False,150,48,15:29:44.017861
an elephant chased the woman by I in an owl in Gary with my gibbon with Nick,"[['HEALTH AND FITNESS', 0.0564812], ['TRAVEL', 0.0526107], ['HOBBIES AND INTERESTS', 0.05235768], ['ARTS AND ENTERTAINMENT', 0.05124947], ['RELIGION AND SPIRITUALITY', 0.05083457]]","[['RELIGION AND SPIRITUALITY', 0.549361], ['HOBBIES AND INTERESTS', 0.000429615], ['PETS', 0.000353371], ['SOCIETY', 6.10779e-05], ['SPORTS', 3.99456e-05]]",False,151,48,15:29:46.770907
the gibbon disabled Gemma outside Gemma,"[['HEALTH AND FITNESS', 0.06207238], ['RELIGION AND SPIRITUALITY', 0.0512128], ['TRAVEL', 0.04969933], ['PETS', 0.04876369], ['BUSINESS', 0.04852509]]","[['FAMILY AND PARENTING', 0.540917], ['HOBBIES AND INTERESTS', 0.207226], ['HEALTH AND FITNESS', 0.146792], ['SPORTS', 0.00660892], ['TRAVEL', 0.00173121]]",False,152,48,15:29:49.844989
I apprehended the elephant by Nick outside Nick,"[['TRAVEL', 0.05344877], ['SPORTS', 0.05174195], ['FOOD AND DRINK', 0.04972335], ['SCIENCE', 0.04966309], ['RELIGION AND SPIRITUALITY', 0.04960719]]","[['NON STANDARD CONTENT', 0.999996], ['HEALTH AND FITNESS', 1.08961e-06], ['PETS', 5.15492e-07], ['HOBBIES AND INTERESTS', 5.04035e-07], ['RELIGION AND SPIRITUALITY', 9.34133e-08]]",True,153,49,15:29:52.608287
the lemur saw I,"[['HOBBIES AND INTERESTS', 0.05538235], ['SPORTS', 0.051541], ['AUTOMOTIVE', 0.05074661], ['ARTS AND ENTERTAINMENT', 0.04935617], ['TECHNOLOGY AND COMPUTING', 0.04925311]]","[['PETS', 1.0], ['TRAVEL', 2.73794e-27], ['RELIGION AND SPIRITUALITY', 5.09363e-29], ['HOBBIES AND INTERESTS', 3.8738e-29], ['AUTOMOTIVE', 3.07883e-29]]",False,154,49,15:29:55.431750
Gary saw my owl,"[['HEALTH AND FITNESS', 0.05568013], ['HOBBIES AND INTERESTS', 0.05219989], ['AUTOMOTIVE', 0.05163005], ['SPORTS', 0.04941525], ['TRAVEL', 0.04888848]]","[['SOCIETY', 0.557795], ['HOBBIES AND INTERESTS', 0.391044], ['PETS', 0.0497678], ['RELIGION AND SPIRITUALITY', 0.00020199], ['SPORTS', 8.6747e-05]]",False,155,49,15:29:58.154330
Gary apprehended I outside Gemma,"[['SPORTS', 0.05573995], ['RELIGION AND SPIRITUALITY', 0.05175898], ['HEALTH AND FITNESS', 0.05055692], ['TRAVEL', 0.05049848], ['TECHNOLOGY AND COMPUTING', 0.04994946]]","[['LAW AND GOVERNMENT AND POLITICS', 0.295778], ['RELIGION AND SPIRITUALITY', 0.186729], ['SPORTS', 0.105646], ['REAL ESTATE', 0.0619242], ['HEALTH AND FITNESS', 0.0344673]]",False,156,49,15:30:00.486638
a gibbon damaged a elephant with Gemma,"[['SOCIETY', 0.05018614], ['HOBBIES AND INTERESTS', 0.04999969], ['TRAVEL', 0.04914835], ['TECHNOLOGY AND COMPUTING', 0.04869055], ['AUTOMOTIVE', 0.04865952]]","[['STYLE AND FASHION', 0.43004], ['HEALTH AND FITNESS', 0.358372], ['SPORTS', 0.0333145], ['SCIENCE', 0.0251654], ['HOBBIES AND INTERESTS', 0.015817]]",True,157,50,15:30:02.988018
a owl disabled Nick on a elephant on Nick,"[['HEALTH AND FITNESS', 0.06098627], ['TRAVEL', 0.05039827], ['SCIENCE', 0.04973128], ['ARTS AND ENTERTAINMENT', 0.04924118], ['HOBBIES AND INTERESTS', 0.04831994]]","[['SPORTS', 0.99996], ['FAMILY AND PARENTING', 3.17889e-05], ['HEALTH AND FITNESS', 2.28294e-06], ['PETS', 6.62529e-07], ['HOBBIES AND INTERESTS', 1.71274e-07]]",False,158,50,15:30:05.263249
Gary disabled Gemma,"[['HEALTH AND FITNESS', 0.06372964], ['SPORTS', 0.04954259], ['PETS', 0.04829745], ['LAW GOVERNMENT AND POLITICS', 0.04782731], ['ARTS AND ENTERTAINMENT', 0.04741979]]","[['FAMILY AND PARENTING', 0.999867], ['HEALTH AND FITNESS', 4.04915e-05], ['TECHNOLOGY AND COMPUTING', 1.40694e-05], ['SPORTS', 1.003e-05], ['CAREERS', 5.00715e-06]]",False,159,50,15:30:07.968585
Gemma chased Gemma,"[['ARTS AND ENTERTAINMENT', 0.04872243], ['REAL ESTATE', 0.04808378], ['BUSINESS', 0.04790464], ['RELIGION AND SPIRITUALITY', 0.04777879], ['HOBBIES AND INTERESTS', 0.04772153]]","[['HOBBIES AND INTERESTS', 0.225253], ['HOME AND GARDEN', 0.179429], ['HEALTH AND FITNESS', 0.149949], ['SOCIETY', 0.0894884], ['SCIENCE', 0.00282249]]",True,160,51,15:30:10.732674
my lemur inside Gary damaged Nick,"[['AUTOMOTIVE', 0.05341497], ['HEALTH AND FITNESS', 0.05268309], ['TRAVEL', 0.05048844], ['ARTS AND ENTERTAINMENT', 0.05043908], ['SPORTS', 0.04995007]]","[['PETS', 0.941473], ['HOBBIES AND INTERESTS', 0.0201409], ['HOME AND GARDEN', 0.00713124], ['SPORTS', 0.00525904], ['TECHNOLOGY AND COMPUTING', 0.00349643]]",True,161,52,15:30:13.497662
I saw the gibbon in my gibbon on a woman,"[['AUTOMOTIVE', 0.05622103], ['HEALTH AND FITNESS', 0.05523894], ['HOBBIES AND INTERESTS', 0.05395538], ['RELIGION AND SPIRITUALITY', 0.05251636], ['SCIENCE', 0.05096457]]","[['RELIGION AND SPIRITUALITY', 1.0], ['ARTS AND ENTERTAINMENT', 1.03899e-07], ['SOCIETY', 8.94394e-08], ['NON STANDARD CONTENT', 4.77465e-08], ['HOBBIES AND INTERESTS', 3.82917e-08]]",False,162,52,15:30:16.265397
I chased my woman with Gary on the gibbon,"[['HEALTH AND FITNESS', 0.05586506], ['RELIGION AND SPIRITUALITY', 0.05419141], ['HOBBIES AND INTERESTS', 0.05136143], ['SPORTS', 0.0499326], ['TECHNOLOGY AND COMPUTING', 0.04990907]]","[['HEALTH AND FITNESS', 1.0], ['SCIENCE', 3.47809e-08], ['REAL ESTATE', 9.45406e-09], ['SOCIETY', 6.51913e-09], ['ARTS AND ENTERTAINMENT', 3.93692e-09]]",True,163,53,15:30:19.027961
Gemma apprehended Nick by I,"[['ARTS AND ENTERTAINMENT', 0.05175495], ['SCIENCE', 0.05095058], ['HOBBIES AND INTERESTS', 0.05021385], ['FOOD AND DRINK', 0.04974989], ['TECHNOLOGY AND COMPUTING', 0.04972155]]","[['RELIGION AND SPIRITUALITY', 0.273968], ['LAW AND GOVERNMENT AND POLITICS', 0.200926], ['SPORTS', 0.0781481], ['REAL ESTATE', 0.035641], ['HEALTH AND FITNESS', 0.0304165]]",True,164,54,15:30:21.792598
my lemur by a lemur spent I,"[['AUTOMOTIVE', 0.05338985], ['TRAVEL', 0.05258037], ['TECHNOLOGY AND COMPUTING', 0.05181699], ['HOBBIES AND INTERESTS', 0.05082522], ['HOME AND GARDEN', 0.05075508]]","[['PETS', 0.757874], ['TRAVEL', 0.242126], ['CAREERS', 1.50765e-12], ['HOBBIES AND INTERESTS', 8.10255e-13], ['HOME AND GARDEN', 7.94537e-13]]",False,165,54,15:30:24.567387
Gary apprehended Gemma inside my baboon with Gemma on my park,"[['TRAVEL', 0.0606512], ['SPORTS', 0.05449524], ['HEALTH AND FITNESS', 0.05336001], ['AUTOMOTIVE', 0.05230299], ['FAMILY AND PARENTING', 0.04937733]]","[['SOCIETY', 0.471444], ['TECHNOLOGY AND COMPUTING', 0.068411], ['HOBBIES AND INTERESTS', 0.0683729], ['SPORTS', 0.0438518], ['REAL ESTATE', 0.0324096]]",True,166,55,15:30:27.365672
Gary disabled the park inside Gary in Nick,"[['HEALTH AND FITNESS', 0.06500037], ['TRAVEL', 0.05735965], ['SPORTS', 0.05396768], ['ARTS AND ENTERTAINMENT', 0.05036935], ['AUTOMOTIVE', 0.04860695]]","[['AUTOMOTIVE', 0.683328], ['HOBBIES AND INTERESTS', 0.303492], ['FAMILY AND PARENTING', 0.00635654], ['SPORTS', 0.00317789], ['NON STANDARD CONTENT', 0.00165559]]",False,167,55,15:30:30.087073
my park chased my owl with Nick,"[['TRAVEL', 0.05875406], ['HEALTH AND FITNESS', 0.05139022], ['AUTOMOTIVE', 0.05124438], ['ARTS AND ENTERTAINMENT', 0.050165], ['FAMILY AND PARENTING', 0.0496722]]","[['HOBBIES AND INTERESTS', 0.629157], ['HEALTH AND FITNESS', 0.125142], ['PETS', 0.0690615], ['ARTS AND ENTERTAINMENT', 0.0597075], ['REAL ESTATE', 0.0171352]]",False,168,55,15:30:32.849194
Gary saw I with Nick with a owl on Gary,"[['HOBBIES AND INTERESTS', 0.05512589], ['SPORTS', 0.05400146], ['ARTS AND ENTERTAINMENT', 0.05317002], ['SCIENCE', 0.05113365], ['HEALTH AND FITNESS', 0.0505128]]","[['SPORTS', 0.237247], ['HOBBIES AND INTERESTS', 0.142757], ['RELIGION AND SPIRITUALITY', 0.0537827], ['HEALTH AND FITNESS', 0.0326595], ['AUTOMOTIVE', 0.0310975]]",False,169,55,15:30:36.538171
Gary saw Gemma in my gibbon by Gary in I,"[['HOBBIES AND INTERESTS', 0.05539757], ['HEALTH AND FITNESS', 0.05369304], ['SPORTS', 0.05261515], ['AUTOMOTIVE', 0.05239565], ['TECHNOLOGY AND COMPUTING', 0.04966571]]","[['SPORTS', 0.322846], ['RELIGION AND SPIRITUALITY', 0.0616531], ['LAW AND GOVERNMENT AND POLITICS', 0.0292565], ['ARTS AND ENTERTAINMENT', 0.0283676], ['FAMILY AND PARENTING', 0.0246334]]",True,170,56,15:30:39.303184
Gary grabbed Gemma in the river with I,"[['SPORTS', 0.05704911], ['TRAVEL', 0.05384435], ['HOBBIES AND INTERESTS', 0.0522076], ['RELIGION AND SPIRITUALITY', 0.04886638], ['TECHNOLOGY AND COMPUTING', 0.04866686]]","[['HOBBIES AND INTERESTS', 0.999991], ['SPORTS', 4.14751e-06], ['EDUCATION', 4.79439e-08], ['SCIENCE', 4.3617e-08], ['FOOD AND DRINK', 1.71964e-08]]",False,171,56,15:30:42.067803
Gary disabled an river with an owl in Nick by Gary by Gary near I,"[['HEALTH AND FITNESS', 0.06124045], ['TRAVEL', 0.05775346], ['SPORTS', 0.05441085], ['SCIENCE', 0.05180848], ['HOBBIES AND INTERESTS', 0.05063858]]","[['HOBBIES AND INTERESTS', 0.50313], ['SPORTS', 0.262563], ['RELIGION AND SPIRITUALITY', 0.202742], ['FAMILY AND PARENTING', 0.0045739], ['TECHNOLOGY AND COMPUTING', 0.00127137]]",False,172,56,15:30:44.832927
Nick disabled Nick,"[['HEALTH AND FITNESS', 0.06064144], ['SCIENCE', 0.05040981], ['ARTS AND ENTERTAINMENT', 0.04875323], ['FOOD AND DRINK', 0.04805728], ['PETS', 0.04770232]]","[['FAMILY AND PARENTING', 0.998307], ['TECHNOLOGY AND COMPUTING', 0.000462003], ['TRAVEL', 0.000157728], ['NON STANDARD CONTENT', 9.07113e-05], ['HEALTH AND FITNESS', 6.57121e-05]]",True,173,57,15:30:47.662913
Gary grabbed Nick in my woman outside Gary,"[['HEALTH AND FITNESS', 0.05980768], ['RELIGION AND SPIRITUALITY', 0.05672917], ['TRAVEL', 0.05215692], ['SCIENCE', 0.04999485], ['EDUCATION', 0.04867341]]","[['SOCIETY', 0.748923], ['HEALTH AND FITNESS', 0.251077], ['SPORTS', 6.94408e-08], ['ARTS AND ENTERTAINMENT', 3.2139e-08], ['SCIENCE', 2.34382e-08]]",False,174,57,15:30:50.082917
an park near I apprehended a park inside my owl inside a elephant inside my gibbon on a woman with Gary,"[['TRAVEL', 0.06913697], ['HEALTH AND FITNESS', 0.05729406], ['SPORTS', 0.0539998], ['HOBBIES AND INTERESTS', 0.0514939], ['AUTOMOTIVE', 0.05096766]]","[['NON STANDARD CONTENT', 0.990395], ['AUTOMOTIVE', 0.00611347], ['TRAVEL', 0.00182073], ['REAL ESTATE', 0.000198927], ['HOBBIES AND INTERESTS', 0.0001938]]",False,175,57,15:30:52.465027
Gary spent I on an woman,"[['RELIGION AND SPIRITUALITY', 0.05329885], ['HEALTH AND FITNESS', 0.05167555], ['SPORTS', 0.05103081], ['TRAVEL', 0.05091556], ['SCIENCE', 0.050227]]","[['REAL ESTATE', 0.157835], ['ARTS AND ENTERTAINMENT', 0.0929597], ['HOBBIES AND INTERESTS', 0.0567127], ['TRAVEL', 0.0540829], ['RELIGION AND SPIRITUALITY', 0.0463571]]",False,176,57,15:30:54.866122
