John wounded an pajamas outside John in an pajamas with Mary,"[['SCIENCE', 0.676145], ['FOOD AND DRINK', 0.322734], ['SPORTS', 0.000473747], ['CAREERS', 0.000397656], ['TRAVEL', 2.8788e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SCREENWRITING', 0.06]]",True,146,131,17:24:23.309934
John wounded an pajamas outside I in an pajamas with Mary,"[['SCIENCE', 0.666363], ['FOOD AND DRINK', 0.332709], ['SPORTS', 0.000501888], ['CAREERS', 0.000291856], ['TRAVEL', 1.15644e-05]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.05]]",True,147,132,17:24:27.067932
John wounded an elephant outside I in an pajamas with Mary,"[['SPORTS', 0.745567], ['ARTS AND ENTERTAINMENT', 0.0528124], ['FOOD AND DRINK', 0.050256], ['SCIENCE', 0.0302393], ['HOBBIES AND INTERESTS', 0.0115041]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,148,133,17:24:30.984342
John wounded an elephant outside John in an pajamas with Mary,"[['SPORTS', 0.701355], ['FOOD AND DRINK', 0.0613242], ['ARTS AND ENTERTAINMENT', 0.0525846], ['SCIENCE', 0.0418564], ['HOBBIES AND INTERESTS', 0.0141869]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,149,134,17:24:34.749784
John wounded the elephant outside John in an pajamas with Mary,"[['SPORTS', 0.296551], ['FOOD AND DRINK', 0.163246], ['ARTS AND ENTERTAINMENT', 0.159666], ['SCIENCE', 0.108086], ['HEALTH AND FITNESS', 0.0328467]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,150,135,17:24:38.369966
John wounded the elephant outside John in an telescope with Mary,"[['SCIENCE', 0.391883], ['HOBBIES AND INTERESTS', 0.257942], ['SPORTS', 0.0597264], ['ARTS AND ENTERTAINMENT', 0.0321573], ['HEALTH AND FITNESS', 0.00661394]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SCREENWRITING', 0.06]]",True,151,136,17:24:42.124435
John wounded my elephant outside John in an telescope with Mary,"[['HOBBIES AND INTERESTS', 0.494754], ['SCIENCE', 0.326068], ['SPORTS', 0.0670096], ['ARTS AND ENTERTAINMENT', 0.0120202], ['RELIGION AND SPIRITUALITY', 0.00484295]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SCREENWRITING', 0.06]]",True,152,137,17:24:46.264895
John wounded my elephant outside John in an telescope on Mary,"[['EDUCATION', 0.999641], ['HOBBIES AND INTERESTS', 0.000193776], ['SCIENCE', 0.000122022], ['SPORTS', 6.10909e-06], ['ARTS AND ENTERTAINMENT', 4.33231e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SCREENWRITING', 0.06]]",True,153,138,17:24:50.085195
John saw my elephant outside John in an telescope on Mary,"[['EDUCATION', 0.995744], ['HOBBIES AND INTERESTS', 0.00406286], ['SCIENCE', 0.000179682], ['RELIGION AND SPIRITUALITY', 3.17903e-06], ['SOCIETY', 1.39482e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['SPACE/ASTRONOMY', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCIENCE', 0.06]]",True,154,139,17:24:54.129213
John saw a elephant outside John in an telescope on Mary,"[['EDUCATION', 0.99992], ['SCIENCE', 5.9684e-05], ['HOBBIES AND INTERESTS', 1.19529e-05], ['RELIGION AND SPIRITUALITY', 1.33943e-06], ['HEALTH AND FITNESS', 3.88969e-07]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['SPACE/ASTRONOMY', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCIENCE', 0.06]]",True,155,140,17:24:57.871244
John saw a elephant outside John on an telescope on Mary,"[['EDUCATION', 0.999601], ['SCIENCE', 0.000316993], ['HOBBIES AND INTERESTS', 4.95777e-05], ['HEALTH AND FITNESS', 1.92494e-06], ['SPORTS', 1.55396e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['SPACE/ASTRONOMY', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCIENCE', 0.06]]",True,156,141,17:25:01.823960
John saw the elephant outside John on an telescope on Mary,"[['EDUCATION', 0.997988], ['SCIENCE', 0.00180633], ['HOBBIES AND INTERESTS', 7.57153e-05], ['HEALTH AND FITNESS', 1.42055e-05], ['SPORTS', 6.7657e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['SPACE/ASTRONOMY', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCIENCE', 0.06]]",True,157,142,17:25:05.497928
John saw the elephant outside John on the telescope on Mary,"[['EDUCATION', 0.993676], ['SCIENCE', 0.00597114], ['HOBBIES AND INTERESTS', 0.000119819], ['SHOPPING', 1.20716e-05], ['SPORTS', 1.196e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['SPACE/ASTRONOMY', 0.17], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCIENCE', 0.06]]",True,158,143,17:25:09.092602
John ate the elephant outside John on the telescope on Mary,"[['EDUCATION', 0.998845], ['SCIENCE', 0.00105452], ['HOBBIES AND INTERESTS', 1.84547e-05], ['FOOD AND DRINK', 1.04648e-05], ['SPORTS', 5.28577e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,159,144,17:25:13.736550
John ate the elephant by John on the telescope on Mary,"[['EDUCATION', 0.995106], ['SCIENCE', 0.00432494], ['HOBBIES AND INTERESTS', 0.000145025], ['SPORTS', 4.81397e-05], ['ARTS AND ENTERTAINMENT', 3.04129e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,160,145,17:25:17.553069
John ate the elephant by John in the telescope on Mary,"[['EDUCATION', 0.996508], ['SCIENCE', 0.00302721], ['HOBBIES AND INTERESTS', 0.000105877], ['RELIGION AND SPIRITUALITY', 2.94067e-05], ['SPORTS', 2.88831e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,161,146,17:25:21.669604
John ate my elephant by John in the telescope on Mary,"[['EDUCATION', 0.596708], ['NON STANDARD CONTENT', 0.399563], ['SCIENCE', 0.00331072], ['HOBBIES AND INTERESTS', 0.000190148], ['RELIGION AND SPIRITUALITY', 7.50243e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,162,147,17:25:25.423858
John ate my elephant by John in the telescope in Mary,"[['NON STANDARD CONTENT', 0.953497], ['HOBBIES AND INTERESTS', 0.0356765], ['SCIENCE', 0.00947513], ['RELIGION AND SPIRITUALITY', 0.000276837], ['ARTS AND ENTERTAINMENT', 3.26775e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,163,148,17:25:29.096879
John ate my elephant by John in the telescope in I,"[['NON STANDARD CONTENT', 0.997696], ['SCIENCE', 0.00206147], ['HOBBIES AND INTERESTS', 7.74129e-05], ['RELIGION AND SPIRITUALITY', 6.58661e-05], ['FOOD AND DRINK', 1.56659e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,164,149,17:25:32.921819
John ate my fish by John in the telescope in I,"[['NON STANDARD CONTENT', 0.998608], ['SPORTS', 0.000889556], ['SCIENCE', 0.000152387], ['HOBBIES AND INTERESTS', 2.50263e-05], ['RELIGION AND SPIRITUALITY', 5.654e-06]]","[['AQUARIUMS', 0.52], ['PETS', 0.14]]",True,165,150,17:25:36.476122
John ate an fish by John in the telescope in I,"[['SPORTS', 0.633969], ['SCIENCE', 0.128431], ['HOBBIES AND INTERESTS', 0.0127462], ['FOOD AND DRINK', 0.0044122], ['FAMILY AND PARENTING', 0.00432179]]","[['AQUARIUMS', 0.52], ['PETS', 0.14]]",True,166,151,17:25:40.320636
I ate an fish by John in the telescope in I,"[['SPORTS', 0.482121], ['SCIENCE', 0.238778], ['HOBBIES AND INTERESTS', 0.0116474], ['FOOD AND DRINK', 0.00519333], ['FAMILY AND PARENTING', 0.0047536]]","[['AQUARIUMS', 0.59], ['PETS', 0.18]]",True,167,152,17:25:44.672121
I ate an fish by I in the telescope in I,"[['SCIENCE', 0.360863], ['SPORTS', 0.152255], ['PETS', 0.0157279], ['HOBBIES AND INTERESTS', 0.00793996], ['FAMILY AND PARENTING', 0.00537696]]","[['AQUARIUMS', 0.63], ['PETS', 0.2]]",False,168,152,17:25:48.483010
Mary ate an fish by John in the telescope in I,"[['SPORTS', 0.524836], ['SCIENCE', 0.178829], ['HOBBIES AND INTERESTS', 0.0133188], ['FOOD AND DRINK', 0.00486371], ['FAMILY AND PARENTING', 0.00373213]]","[['AQUARIUMS', 0.54], ['PETS', 0.15]]",True,169,153,17:25:52.178268
Mary ate an pajamas by John in the telescope in I,"[['SCIENCE', 0.954315], ['HOBBIES AND INTERESTS', 0.000838305], ['FAMILY AND PARENTING', 0.000722591], ['FOOD AND DRINK', 0.000694841], ['RELIGION AND SPIRITUALITY', 0.000166079]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,170,154,17:25:55.876865
Mary ate an pajamas by John in the monkey in I,"[['SCIENCE', 0.545054], ['EDUCATION', 0.00798583], ['FOOD AND DRINK', 0.00387608], ['HOBBIES AND INTERESTS', 0.0013236], ['FAMILY AND PARENTING', 0.00124158]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['FOOD & DRINK', 0.06]]",True,171,155,17:25:59.826797
Mary ate an pajamas by John in my monkey in I,"[['SCIENCE', 0.870061], ['EDUCATION', 0.0131447], ['HOBBIES AND INTERESTS', 0.00791041], ['FAMILY AND PARENTING', 0.00147229], ['FOOD AND DRINK', 0.00141987]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['FOOD & DRINK', 0.06]]",True,172,156,17:26:04.150759
Mary ate an pajamas by John in my monkey on I,"[['FAMILY AND PARENTING', 0.999957], ['SCIENCE', 4.15102e-05], ['HOBBIES AND INTERESTS', 2.36557e-07], ['EDUCATION', 5.64045e-08], ['FOOD AND DRINK', 3.55954e-08]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['FOOD & DRINK', 0.06]]",True,173,157,17:26:07.840383
Mary wounded an pajamas by John in my monkey on I,"[['FAMILY AND PARENTING', 0.99999], ['SCIENCE', 8.49939e-06], ['SPORTS', 2.59351e-07], ['HOBBIES AND INTERESTS', 2.36427e-07], ['ARTS AND ENTERTAINMENT', 1.13101e-07]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,174,158,17:26:11.823027
Mary ate an pajamas by John in my monkey on I,"[['FAMILY AND PARENTING', 0.999957], ['SCIENCE', 4.15102e-05], ['HOBBIES AND INTERESTS', 2.36557e-07], ['EDUCATION', 5.64045e-08], ['FOOD AND DRINK', 3.55954e-08]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['FOOD & DRINK', 0.06]]",True,174,158,17:26:15.662168
Mary ate an pajamas by John in an monkey on I,"[['FAMILY AND PARENTING', 0.999285], ['SCIENCE', 0.000695517], ['FOOD AND DRINK', 3.37651e-06], ['HOBBIES AND INTERESTS', 1.59116e-06], ['EDUCATION', 3.51873e-07]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['FOOD & DRINK', 0.06]]",True,175,159,17:26:19.881527
Mary ate an pajamas by John in the monkey on I,"[['FAMILY AND PARENTING', 0.999111], ['SCIENCE', 0.000759116], ['FOOD AND DRINK', 3.99631e-06], ['HOBBIES AND INTERESTS', 1.38917e-06], ['EDUCATION', 1.36103e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['FOOD & DRINK', 0.06]]",True,176,160,17:26:23.857022
Mary ate an telescope by John in the monkey on I,"[['FAMILY AND PARENTING', 0.995628], ['SCIENCE', 0.00417337], ['RELIGION AND SPIRITUALITY', 6.67106e-06], ['HOBBIES AND INTERESTS', 5.12094e-06], ['EDUCATION', 1.35644e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,177,161,17:26:27.471972
Mary ate my telescope by John in the monkey on I,"[['FAMILY AND PARENTING', 0.737973], ['NON STANDARD CONTENT', 0.261965], ['SCIENCE', 4.5061e-05], ['RELIGION AND SPIRITUALITY', 4.66918e-06], ['HOBBIES AND INTERESTS', 2.30322e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,178,162,17:26:31.264643
Mary ate a telescope by John in the monkey on I,"[['FAMILY AND PARENTING', 0.989122], ['SCIENCE', 0.0107356], ['RELIGION AND SPIRITUALITY', 8.37572e-05], ['HOBBIES AND INTERESTS', 7.08972e-06], ['FOOD AND DRINK', 2.00465e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,179,163,17:26:35.144881
Mary killed a telescope by John in the monkey on I,"[['FAMILY AND PARENTING', 0.996763], ['SCIENCE', 0.00312426], ['RELIGION AND SPIRITUALITY', 2.43748e-05], ['HOBBIES AND INTERESTS', 9.68577e-06], ['SPORTS', 2.45512e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['CATHOLICISM', 0.16], ['ROAD-SIDE ASSISTANCE', 0.09], ['RELIGION & SPIRITUALITY', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,180,164,17:26:38.804247
Mary killed a telescope by Bob in the monkey on I,"[['FAMILY AND PARENTING', 0.995573], ['SCIENCE', 0.00433671], ['HOBBIES AND INTERESTS', 4.28191e-05], ['SPORTS', 4.60714e-06], ['NON STANDARD CONTENT', 2.50048e-06]]","[['HINDUISM', 0.15], ['ROAD-SIDE ASSISTANCE', 0.1], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06], ['NEEDLEWORK', 0.06]]",True,181,165,17:26:42.981527
Mary killed a telescope by Bob in an monkey on I,"[['FAMILY AND PARENTING', 0.999375], ['SCIENCE', 0.000579112], ['HOBBIES AND INTERESTS', 2.93734e-05], ['SPORTS', 2.37429e-06], ['LAW AND GOVERNMENT AND POLITICS', 6.16737e-07]]","[['HINDUISM', 0.15], ['ROAD-SIDE ASSISTANCE', 0.1], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06], ['NEEDLEWORK', 0.06]]",True,182,166,17:26:47.133891
Bob killed a telescope by Bob in an monkey on I,"[['FAMILY AND PARENTING', 0.998174], ['SCIENCE', 0.00150673], ['HOBBIES AND INTERESTS', 0.000262182], ['SPORTS', 1.12047e-05], ['LAW AND GOVERNMENT AND POLITICS', 6.4427e-06]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,183,167,17:26:51.121879
Bob killed a telescope by Mary in an monkey on I,"[['FAMILY AND PARENTING', 0.999384], ['SCIENCE', 0.000579094], ['HOBBIES AND INTERESTS', 3.77185e-06], ['TRAVEL', 5.74084e-07], ['RELIGION AND SPIRITUALITY', 4.03545e-07]]","[['HINDUISM', 0.15], ['ROAD-SIDE ASSISTANCE', 0.1], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06], ['NEEDLEWORK', 0.06]]",True,184,168,17:26:54.944946
Bob shot a telescope by Mary in an monkey on I,"[['FAMILY AND PARENTING', 0.997894], ['SCIENCE', 0.00207159], ['HOBBIES AND INTERESTS', 3.90242e-06], ['SPORTS', 1.61446e-06], ['RELIGION AND SPIRITUALITY', 1.4436e-06]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.05]]",True,185,169,17:26:58.853075
Bob walked a telescope by Mary in an monkey on I,"[['FAMILY AND PARENTING', 0.997758], ['SCIENCE', 0.0020713], ['SPORTS', 8.21727e-05], ['RELIGION AND SPIRITUALITY', 4.98162e-05], ['HOBBIES AND INTERESTS', 1.218e-05]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,186,170,17:27:02.488872
Bob wounded a telescope by Mary in an monkey on I,"[['FAMILY AND PARENTING', 0.997881], ['SCIENCE', 0.00207155], ['HOBBIES AND INTERESTS', 1.24857e-05], ['SPORTS', 4.83256e-06], ['RELIGION AND SPIRITUALITY', 1.44357e-06]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,187,171,17:27:06.337773
Bob saw a telescope by Mary in an monkey on I,"[['FAMILY AND PARENTING', 0.99942], ['SCIENCE', 0.000570513], ['HOBBIES AND INTERESTS', 1.11848e-06], ['RELIGION AND SPIRITUALITY', 5.02196e-07], ['HEALTH AND FITNESS', 2.51482e-07]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,188,172,17:27:10.173114
Bob saw a telescope by Mary in an dog on I,"[['SCIENCE', 0.978261], ['HOBBIES AND INTERESTS', 0.00828263], ['SPORTS', 0.00439527], ['RELIGION AND SPIRITUALITY', 0.000861117], ['PETS', 0.000579871]]","[['DOGS', 0.48], ['PETS', 0.26]]",False,189,172,17:27:14.155450
Bob killed a telescope by Mary in an monkey on I,"[['FAMILY AND PARENTING', 0.999384], ['SCIENCE', 0.000579094], ['HOBBIES AND INTERESTS', 3.77185e-06], ['TRAVEL', 5.74084e-07], ['RELIGION AND SPIRITUALITY', 4.03545e-07]]","[['HINDUISM', 0.15], ['ROAD-SIDE ASSISTANCE', 0.1], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06], ['NEEDLEWORK', 0.06]]",True,189,172,17:27:17.898583
Bob killed an telescope by Mary in an monkey on I,"[['FAMILY AND PARENTING', 0.99997], ['SCIENCE', 1.44029e-05], ['HOBBIES AND INTERESTS', 9.12911e-07], ['TRAVEL', 7.87119e-07], ['SPORTS', 4.13259e-07]]","[['HINDUISM', 0.15], ['ROAD-SIDE ASSISTANCE', 0.1], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06], ['NEEDLEWORK', 0.06]]",True,190,173,17:27:21.891959
Bob killed a telescope by Mary in an monkey on I,"[['FAMILY AND PARENTING', 0.999384], ['SCIENCE', 0.000579094], ['HOBBIES AND INTERESTS', 3.77185e-06], ['TRAVEL', 5.74084e-07], ['RELIGION AND SPIRITUALITY', 4.03545e-07]]","[['HINDUISM', 0.15], ['ROAD-SIDE ASSISTANCE', 0.1], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06], ['NEEDLEWORK', 0.06]]",True,190,173,17:27:25.843559
Bob shot a telescope by Mary in an monkey on I,"[['FAMILY AND PARENTING', 0.997894], ['SCIENCE', 0.00207159], ['HOBBIES AND INTERESTS', 3.90242e-06], ['SPORTS', 1.61446e-06], ['RELIGION AND SPIRITUALITY', 1.4436e-06]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.05]]",True,190,173,17:27:29.522147
Mary shot a telescope by Mary in an monkey on I,"[['FAMILY AND PARENTING', 0.934944], ['HEALTH AND FITNESS', 0.0631343], ['SCIENCE', 0.00174961], ['RELIGION AND SPIRITUALITY', 2.94647e-05], ['HOBBIES AND INTERESTS', 3.34424e-06]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,191,174,17:27:33.486200
Mary shot a telescope in Mary in an monkey on I,"[['FAMILY AND PARENTING', 0.927698], ['HEALTH AND FITNESS', 0.0697719], ['SCIENCE', 0.00201376], ['HOBBIES AND INTERESTS', 0.00026692], ['RELIGION AND SPIRITUALITY', 4.41482e-05]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,192,175,17:27:37.197360
