a gibbon by a lemur inside Nick chased I,"[['ARTS AND ENTERTAINMENT', 0.05309303], ['SPORTS', 0.05195422], ['SCIENCE', 0.05098867], ['AUTOMOTIVE', 0.05064278], ['TECHNOLOGY AND COMPUTING', 0.05025363]]","[['TRAVEL', 0.999959], ['PETS', 3.96725e-05], ['PERSONAL FINANCE', 8.10393e-07], ['HOBBIES AND INTERESTS', 3.86687e-07], ['SPORTS', 3.41756e-08]]",True,1041,351,23:08:33.401690
I apprehended a baboon,"[['SPORTS', 0.05114106], ['HOBBIES AND INTERESTS', 0.0509129], ['TECHNOLOGY AND COMPUTING', 0.05066502], ['FOOD AND DRINK', 0.04931317], ['HOME AND GARDEN', 0.04916851]]","[['HOBBIES AND INTERESTS', 0.927738], ['NON STANDARD CONTENT', 0.0722621], ['LAW AND GOVERNMENT AND POLITICS', 1.56654e-11], ['RELIGION AND SPIRITUALITY', 5.20887e-12], ['HEALTH AND FITNESS', 1.05181e-12]]",True,1042,352,23:08:35.807517
an elephant near I grabbed Gary outside Nick,"[['TRAVEL', 0.05542651], ['SPORTS', 0.05319202], ['HEALTH AND FITNESS', 0.05245827], ['SCIENCE', 0.0511363], ['RELIGION AND SPIRITUALITY', 0.04946922]]","[['SPORTS', 0.370007], ['HEALTH AND FITNESS', 0.0753068], ['HOBBIES AND INTERESTS', 0.0716169], ['STYLE AND FASHION', 0.0176062], ['PETS', 0.00467928]]",False,1043,352,23:08:38.173374
Gemma damaged Gary,"[['HEALTH AND FITNESS', 0.05047669], ['SPORTS', 0.04955684], ['SOCIETY', 0.04929823], ['HOBBIES AND INTERESTS', 0.04869156], ['ARTS AND ENTERTAINMENT', 0.04848329]]","[['HEALTH AND FITNESS', 0.5574], ['HOME AND GARDEN', 0.0577369], ['SOCIETY', 0.0358671], ['TECHNOLOGY AND COMPUTING', 0.0201334], ['TRAVEL', 0.0167528]]",False,1044,352,23:08:40.658597
Gemma grabbed Gemma with Nick,"[['SCIENCE', 0.05068968], ['ARTS AND ENTERTAINMENT', 0.05009141], ['FAMILY AND PARENTING', 0.04860544], ['EDUCATION', 0.04841533], ['HEALTH AND FITNESS', 0.04817009]]","[['SPORTS', 0.455643], ['HOBBIES AND INTERESTS', 0.0799043], ['SOCIETY', 0.0608361], ['TECHNOLOGY AND COMPUTING', 0.0154198], ['HEALTH AND FITNESS', 0.0112404]]",True,1045,353,23:08:43.002996
I saw Gary,"[['SPORTS', 0.05521217], ['HOBBIES AND INTERESTS', 0.05271716], ['HEALTH AND FITNESS', 0.051692], ['AUTOMOTIVE', 0.05133811], ['SCIENCE', 0.05014389]]","[['HOBBIES AND INTERESTS', 0.240054], ['SPORTS', 0.172348], ['SOCIETY', 0.164495], ['ARTS AND ENTERTAINMENT', 0.153287], ['RELIGION AND SPIRITUALITY', 0.0547991]]",False,1045,353,23:08:45.842222
Gary apprehended Nick outside Gary,"[['HEALTH AND FITNESS', 0.05200328], ['SPORTS', 0.0518371], ['TRAVEL', 0.05045552], ['ARTS AND ENTERTAINMENT', 0.04952058], ['SCIENCE', 0.04950755]]","[['SPORTS', 0.211446], ['RELIGION AND SPIRITUALITY', 0.201187], ['REAL ESTATE', 0.159225], ['HEALTH AND FITNESS', 0.0732781], ['FAMILY AND PARENTING', 0.0240249]]",False,1046,353,23:08:48.236486
I saw Gemma on Nick,"[['SCIENCE', 0.05383941], ['AUTOMOTIVE', 0.05319664], ['HOBBIES AND INTERESTS', 0.05255269], ['ARTS AND ENTERTAINMENT', 0.05187391], ['SPORTS', 0.05092192]]","[['HOBBIES AND INTERESTS', 0.368519], ['SOCIETY', 0.163119], ['ARTS AND ENTERTAINMENT', 0.111095], ['SPORTS', 0.0426086], ['RELIGION AND SPIRITUALITY', 0.0370493]]",False,1047,353,23:08:50.583742
my gibbon apprehended the salmon,"[['AUTOMOTIVE', 0.05064309], ['PETS', 0.04953548], ['TECHNOLOGY AND COMPUTING', 0.0494194], ['TRAVEL', 0.04909959], ['FAMILY AND PARENTING', 0.04900704]]","[['SPORTS', 0.999236], ['TRAVEL', 0.000764326], ['LAW AND GOVERNMENT AND POLITICS', 6.16982e-12], ['RELIGION AND SPIRITUALITY', 3.21952e-12], ['REAL ESTATE', 1.41085e-12]]",True,1048,354,23:08:53.510628
Nick disabled Nick,"[['HEALTH AND FITNESS', 0.06064144], ['SCIENCE', 0.05040981], ['ARTS AND ENTERTAINMENT', 0.04875323], ['FOOD AND DRINK', 0.04805728], ['PETS', 0.04770232]]","[['FAMILY AND PARENTING', 0.998307], ['TECHNOLOGY AND COMPUTING', 0.000462003], ['TRAVEL', 0.000157728], ['NON STANDARD CONTENT', 9.07113e-05], ['HEALTH AND FITNESS', 6.57121e-05]]",True,1048,354,23:08:55.873633
Gemma chased the gibbon,"[['ARTS AND ENTERTAINMENT', 0.0488814], ['REAL ESTATE', 0.0480658], ['BUSINESS', 0.04798144], ['RELIGION AND SPIRITUALITY', 0.04793746], ['HOBBIES AND INTERESTS', 0.04770368]]","[['PETS', 0.37214], ['SPORTS', 0.330516], ['EDUCATION', 0.219814], ['SCIENCE', 0.0222251], ['HOBBIES AND INTERESTS', 0.0172227]]",True,1049,355,23:08:58.218719
a park on a river in Nick chased Gary,"[['TRAVEL', 0.06280237], ['SPORTS', 0.05558745], ['HEALTH AND FITNESS', 0.05033557], ['ARTS AND ENTERTAINMENT', 0.04957644], ['FAMILY AND PARENTING', 0.0487439]]","[['TRAVEL', 0.979913], ['SPORTS', 0.0102175], ['HOBBIES AND INTERESTS', 0.000569244], ['REAL ESTATE', 0.000274277], ['SCIENCE', 0.000137727]]",False,1050,355,23:09:00.657411
Gemma spent I near Gary,"[['TRAVEL', 0.05298164], ['SPORTS', 0.05072167], ['TECHNOLOGY AND COMPUTING', 0.05054843], ['HOME AND GARDEN', 0.05033932], ['SCIENCE', 0.04996676]]","[['SPORTS', 0.742509], ['TRAVEL', 0.211745], ['FOOD AND DRINK', 0.00875268], ['HEALTH AND FITNESS', 0.00237443], ['RELIGION AND SPIRITUALITY', 0.0021815]]",False,1051,355,23:09:03.295265
an owl chased a salmon on Gary,"[['SPORTS', 0.05113248], ['FAMILY AND PARENTING', 0.04890277], ['TECHNOLOGY AND COMPUTING', 0.04879017], ['HEALTH AND FITNESS', 0.04875484], ['ARTS AND ENTERTAINMENT', 0.04856717]]","[['RELIGION AND SPIRITUALITY', 0.946879], ['SPORTS', 0.0531113], ['PETS', 6.37328e-06], ['SCIENCE', 8.9772e-07], ['HEALTH AND FITNESS', 2.26069e-07]]",False,1052,355,23:09:06.060679
Gemma spent I on Gary,"[['SPORTS', 0.05218329], ['TECHNOLOGY AND COMPUTING', 0.05108048], ['TRAVEL', 0.0502143], ['HOBBIES AND INTERESTS', 0.04995643], ['HOME AND GARDEN', 0.04987271]]","[['SPORTS', 0.078922], ['EDUCATION', 0.0693159], ['HEALTH AND FITNESS', 0.0456736], ['HOBBIES AND INTERESTS', 0.0375419], ['ARTS AND ENTERTAINMENT', 0.0301554]]",False,1052,355,23:09:08.513094
Gemma damaged Nick,"[['ARTS AND ENTERTAINMENT', 0.05059346], ['SCIENCE', 0.05042881], ['SOCIETY', 0.04910872], ['AUTOMOTIVE', 0.04909377], ['HOBBIES AND INTERESTS', 0.04824704]]","[['SOCIETY', 0.352385], ['HEALTH AND FITNESS', 0.347624], ['TECHNOLOGY AND COMPUTING', 0.0457923], ['HOME AND GARDEN', 0.0169231], ['TRAVEL', 0.0150328]]",True,1052,355,23:09:10.937264
a gibbon with Nick apprehended my woman,"[['HEALTH AND FITNESS', 0.05392988], ['RELIGION AND SPIRITUALITY', 0.052526], ['SCIENCE', 0.05119154], ['AUTOMOTIVE', 0.0504938], ['TRAVEL', 0.05004149]]","[['HEALTH AND FITNESS', 0.946991], ['RELIGION AND SPIRITUALITY', 0.0530086], ['REAL ESTATE', 2.39282e-08], ['FAMILY AND PARENTING', 1.60927e-09], ['HOBBIES AND INTERESTS', 3.4709e-10]]",False,1053,355,23:09:13.306163
my owl near Nick grabbed my lemur on I,"[['TRAVEL', 0.05331963], ['SCIENCE', 0.05233808], ['HOBBIES AND INTERESTS', 0.05146675], ['HOME AND GARDEN', 0.05031555], ['AUTOMOTIVE', 0.05011121]]","[['SOCIETY', 0.999414], ['PETS', 0.00058445], ['SPORTS', 5.60787e-07], ['RELIGION AND SPIRITUALITY', 4.70535e-07], ['HOBBIES AND INTERESTS', 8.11122e-08]]",True,1054,356,23:09:16.223415
the woman on the river outside Gemma grabbed I on Gemma,"[['RELIGION AND SPIRITUALITY', 0.06064291], ['TRAVEL', 0.0581222], ['SPORTS', 0.05452754], ['HEALTH AND FITNESS', 0.05081698], ['HOBBIES AND INTERESTS', 0.04913785]]","[['SOCIETY', 0.885322], ['SCIENCE', 0.0612843], ['SPORTS', 0.0195462], ['HEALTH AND FITNESS', 0.00200198], ['HOBBIES AND INTERESTS', 0.00196405]]",False,1055,356,23:09:18.643245
Nick saw Nick outside my gibbon on Gemma with Nick with Nick,"[['HEALTH AND FITNESS', 0.05403874], ['AUTOMOTIVE', 0.05263192], ['TRAVEL', 0.05042298], ['RELIGION AND SPIRITUALITY', 0.04978712], ['ARTS AND ENTERTAINMENT', 0.04948685]]","[['HOBBIES AND INTERESTS', 0.947786], ['TECHNOLOGY AND COMPUTING', 0.0144387], ['FAMILY AND PARENTING', 0.00839447], ['SPORTS', 0.00306766], ['SHOPPING', 0.00271486]]",True,1056,357,23:09:21.014354
Nick damaged Gemma with Nick,"[['ARTS AND ENTERTAINMENT', 0.05059346], ['SCIENCE', 0.05042881], ['SOCIETY', 0.04910872], ['AUTOMOTIVE', 0.04909377], ['HOBBIES AND INTERESTS', 0.04824704]]","[['TECHNOLOGY AND COMPUTING', 0.54109], ['HOBBIES AND INTERESTS', 0.119893], ['SOCIETY', 0.0822132], ['FAMILY AND PARENTING', 0.031178], ['HEALTH AND FITNESS', 0.0137641]]",False,1057,357,23:09:23.363984
Nick saw Nick,"[['SCIENCE', 0.0512408], ['ARTS AND ENTERTAINMENT', 0.05062646], ['AUTOMOTIVE', 0.05034704], ['HOBBIES AND INTERESTS', 0.05033196], ['HEALTH AND FITNESS', 0.04963176]]","[['HOBBIES AND INTERESTS', 0.765473], ['TECHNOLOGY AND COMPUTING', 0.016029], ['FAMILY AND PARENTING', 0.00896379], ['SPORTS', 0.00849256], ['RELIGION AND SPIRITUALITY', 0.00809455]]",True,1058,358,23:09:25.865869
a owl on an salmon by Gemma saw I,"[['HOBBIES AND INTERESTS', 0.05550216], ['SPORTS', 0.05241664], ['TECHNOLOGY AND COMPUTING', 0.05122459], ['ARTS AND ENTERTAINMENT', 0.05049456], ['AUTOMOTIVE', 0.05017962]]","[['HEALTH AND FITNESS', 0.999924], ['SPORTS', 6.95602e-05], ['PETS', 3.11133e-06], ['HOBBIES AND INTERESTS', 5.33362e-07], ['SOCIETY', 1.50537e-08]]",False,1059,358,23:09:28.258925
Gary damaged Gemma in I,"[['SPORTS', 0.05272915], ['TECHNOLOGY AND COMPUTING', 0.05171149], ['HOBBIES AND INTERESTS', 0.05165491], ['HEALTH AND FITNESS', 0.049421], ['ARTS AND ENTERTAINMENT', 0.04940984]]","[['HEALTH AND FITNESS', 0.417367], ['SOCIETY', 0.0433754], ['HOME AND GARDEN', 0.0403501], ['SPORTS', 0.0195835], ['TRAVEL', 0.0166427]]",False,1060,358,23:09:30.850433
I spent Nick on Gary,"[['SPORTS', 0.05210132], ['SCIENCE', 0.05138602], ['TRAVEL', 0.05020746], ['HOME AND GARDEN', 0.05013213], ['TECHNOLOGY AND COMPUTING', 0.04986082]]","[['SPORTS', 0.999999], ['FOOD AND DRINK', 3.25304e-07], ['TECHNOLOGY AND COMPUTING', 6.79598e-08], ['CAREERS', 6.33899e-08], ['TRAVEL', 1.8065e-08]]",False,1061,358,23:09:33.173338
I spent the baboon inside my baboon outside I,"[['TRAVEL', 0.05814079], ['AUTOMOTIVE', 0.05540725], ['SPORTS', 0.05348309], ['RELIGION AND SPIRITUALITY', 0.05298944], ['TECHNOLOGY AND COMPUTING', 0.05172241]]","[['FAMILY AND PARENTING', 0.703747], ['EDUCATION', 0.296231], ['CAREERS', 2.16415e-05], ['TRAVEL', 2.28143e-07], ['HOBBIES AND INTERESTS', 1.40322e-07]]",True,1062,359,23:09:35.571224
a elephant apprehended a lemur outside Gary with Gemma on I inside my gibbon outside Nick outside Gary,"[['TRAVEL', 0.05680453], ['SPORTS', 0.05621846], ['HEALTH AND FITNESS', 0.05295456], ['AUTOMOTIVE', 0.0511936], ['ARTS AND ENTERTAINMENT', 0.0506948]]","[['PETS', 0.919805], ['NON STANDARD CONTENT', 0.0114054], ['SPORTS', 0.00672623], ['RELIGION AND SPIRITUALITY', 0.00493728], ['HOBBIES AND INTERESTS', 0.00322846]]",True,1063,360,23:09:38.011569
Gemma saw the baboon near a gibbon in Gemma in Gemma,"[['HOBBIES AND INTERESTS', 0.05167566], ['EDUCATION', 0.04981036], ['HEALTH AND FITNESS', 0.04954248], ['SCIENCE', 0.04943256], ['AUTOMOTIVE', 0.04904201]]","[['EDUCATION', 0.521213], ['RELIGION AND SPIRITUALITY', 0.47872], ['HOBBIES AND INTERESTS', 4.20119e-05], ['HEALTH AND FITNESS', 4.88611e-06], ['SOCIETY', 4.60904e-06]]",False,1064,360,23:09:40.376095
Gemma damaged Nick near Gary,"[['SCIENCE', 0.05195056], ['HEALTH AND FITNESS', 0.05096762], ['ARTS AND ENTERTAINMENT', 0.05021815], ['SOCIETY', 0.04976206], ['TRAVEL', 0.04906054]]","[['HOME AND GARDEN', 1.0], ['TRAVEL', 4.26433e-12], ['SPORTS', 1.69857e-12], ['TECHNOLOGY AND COMPUTING', 1.31089e-12], ['SOCIETY', 1.03586e-12]]",False,1065,360,23:09:42.782906
Gary saw a river outside Gemma on Gemma,"[['SPORTS', 0.05759375], ['TRAVEL', 0.05527358], ['HEALTH AND FITNESS', 0.05233668], ['BUSINESS', 0.05128181], ['RELIGION AND SPIRITUALITY', 0.05029747]]","[['SPORTS', 0.151977], ['HOBBIES AND INTERESTS', 0.140642], ['SOCIETY', 0.120153], ['TRAVEL', 0.0503869], ['SCIENCE', 0.0257991]]",False,1066,360,23:09:45.263314
a river inside I apprehended Nick,"[['TRAVEL', 0.05759527], ['SPORTS', 0.05646514], ['ARTS AND ENTERTAINMENT', 0.0517924], ['AUTOMOTIVE', 0.04998146], ['SCIENCE', 0.04974734]]","[['NON STANDARD CONTENT', 0.999997], ['SPORTS', 1.37741e-06], ['REAL ESTATE', 3.66908e-07], ['RELIGION AND SPIRITUALITY', 8.72315e-09], ['SCIENCE', 7.65218e-09]]",False,1067,360,23:09:47.623667
Gemma apprehended Nick by the baboon,"[['ARTS AND ENTERTAINMENT', 0.05060627], ['SCIENCE', 0.05033629], ['FAMILY AND PARENTING', 0.04860133], ['CAREERS', 0.04811845], ['TRAVEL', 0.04809416]]","[['EDUCATION', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 5.19072e-09], ['RELIGION AND SPIRITUALITY', 3.68099e-09], ['SPORTS', 1.18889e-09], ['REAL ESTATE', 6.08723e-10]]",True,1068,361,23:09:49.955406
a gibbon on Gary chased Gemma,"[['HEALTH AND FITNESS', 0.05013697], ['SPORTS', 0.04978301], ['ARTS AND ENTERTAINMENT', 0.04909948], ['BUSINESS', 0.04820885], ['FAMILY AND PARENTING', 0.04807144]]","[['REAL ESTATE', 1.0], ['SCIENCE', 4.45637e-11], ['HOBBIES AND INTERESTS', 4.29619e-11], ['SPORTS', 2.29105e-11], ['RELIGION AND SPIRITUALITY', 1.78127e-11]]",True,1069,362,23:09:52.299151
Gary saw I outside I outside Gemma by Nick inside Gemma,"[['SPORTS', 0.05904778], ['ARTS AND ENTERTAINMENT', 0.05400073], ['HEALTH AND FITNESS', 0.05121571], ['HOBBIES AND INTERESTS', 0.05090803], ['AUTOMOTIVE', 0.05058318]]","[['HOBBIES AND INTERESTS', 0.774926], ['SPORTS', 0.0544498], ['SOCIETY', 0.0267138], ['ARTS AND ENTERTAINMENT', 0.00453523], ['FAMILY AND PARENTING', 0.00399155]]",False,1070,362,23:09:54.957973
the salmon with a park with Gary apprehended a gibbon,"[['TRAVEL', 0.05545628], ['SPORTS', 0.05401395], ['HEALTH AND FITNESS', 0.04995891], ['FAMILY AND PARENTING', 0.04918172], ['FOOD AND DRINK', 0.04862979]]","[['SPORTS', 1.0], ['TRAVEL', 4.20169e-08], ['HOME AND GARDEN', 5.43672e-10], ['REAL ESTATE', 3.83399e-10], ['TECHNOLOGY AND COMPUTING', 1.691e-10]]",False,1071,362,23:09:57.670346
I grabbed Gary in Gemma,"[['SPORTS', 0.0532384], ['HOBBIES AND INTERESTS', 0.05087041], ['HEALTH AND FITNESS', 0.04981636], ['TECHNOLOGY AND COMPUTING', 0.04970944], ['ARTS AND ENTERTAINMENT', 0.04889013]]","[['SPORTS', 0.889554], ['EDUCATION', 0.0116509], ['SCIENCE', 0.00534122], ['RELIGION AND SPIRITUALITY', 0.00114445], ['STYLE AND FASHION', 0.000658561]]",True,1072,363,23:10:00.509463
Gemma disabled the woman near the salmon,"[['HEALTH AND FITNESS', 0.06327718], ['SCIENCE', 0.05146553], ['RELIGION AND SPIRITUALITY', 0.05037502], ['TRAVEL', 0.04927027], ['SOCIETY', 0.04842574]]","[['SPORTS', 0.999998], ['ARTS AND ENTERTAINMENT', 6.61344e-07], ['FAMILY AND PARENTING', 4.30557e-07], ['CAREERS', 1.92921e-07], ['HEALTH AND FITNESS', 1.39288e-07]]",True,1073,364,23:10:02.845663
my salmon apprehended a gibbon near Gemma,"[['TRAVEL', 0.05151052], ['AUTOMOTIVE', 0.04991373], ['HOME AND GARDEN', 0.04943624], ['SOCIETY', 0.04898642], ['TECHNOLOGY AND COMPUTING', 0.04893775]]","[['SPORTS', 0.999649], ['RELIGION AND SPIRITUALITY', 7.60103e-08], ['REAL ESTATE', 4.85441e-08], ['LAW AND GOVERNMENT AND POLITICS', 1.82592e-08], ['HEALTH AND FITNESS', 9.8329e-09]]",True,1074,365,23:10:05.328775
I chased Nick in a gibbon on an woman by I with Gemma,"[['SCIENCE', 0.05300491], ['ARTS AND ENTERTAINMENT', 0.05260011], ['RELIGION AND SPIRITUALITY', 0.05142623], ['HEALTH AND FITNESS', 0.05023439], ['HOBBIES AND INTERESTS', 0.04992578]]","[['RELIGION AND SPIRITUALITY', 0.295666], ['HOBBIES AND INTERESTS', 0.16303], ['SCIENCE', 0.127648], ['STYLE AND FASHION', 0.108922], ['SOCIETY', 0.0348231]]",False,1075,365,23:10:07.766951
Gary saw I on an river,"[['SPORTS', 0.05895953], ['HOBBIES AND INTERESTS', 0.05612739], ['TRAVEL', 0.05241642], ['HEALTH AND FITNESS', 0.04910595], ['ARTS AND ENTERTAINMENT', 0.04878114]]","[['SPORTS', 0.57429], ['HOBBIES AND INTERESTS', 0.0272406], ['TRAVEL', 0.0198267], ['RELIGION AND SPIRITUALITY', 0.0176002], ['AUTOMOTIVE', 0.00987905]]",False,1076,365,23:10:10.247685
a woman spent the park,"[['TRAVEL', 0.05987189], ['RELIGION AND SPIRITUALITY', 0.05263871], ['HEALTH AND FITNESS', 0.05099867], ['BUSINESS', 0.04953326], ['AUTOMOTIVE', 0.04939565]]","[['TRAVEL', 0.458355], ['LAW AND GOVERNMENT AND POLITICS', 0.0768787], ['BUSINESS', 0.0736703], ['REAL ESTATE', 0.0641224], ['NON STANDARD CONTENT', 0.00360886]]",False,1077,365,23:10:12.611990
Gemma spent an owl inside an gibbon by Gemma on an lemur,"[['TRAVEL', 0.05354386], ['AUTOMOTIVE', 0.05156462], ['BUSINESS', 0.05004971], ['ARTS AND ENTERTAINMENT', 0.04904522], ['TECHNOLOGY AND COMPUTING', 0.0489913]]","[['HEALTH AND FITNESS', 0.981866], ['RELIGION AND SPIRITUALITY', 0.0181288], ['PETS', 1.79611e-06], ['HOBBIES AND INTERESTS', 5.54534e-07], ['HOME AND GARDEN', 2.80976e-07]]",True,1078,366,23:10:15.180267
Gary grabbed a salmon by I,"[['SPORTS', 0.05438779], ['TECHNOLOGY AND COMPUTING', 0.05147527], ['FOOD AND DRINK', 0.05029145], ['HOBBIES AND INTERESTS', 0.04984241], ['HOME AND GARDEN', 0.0496594]]","[['SPORTS', 0.999862], ['FOOD AND DRINK', 6.76131e-05], ['HOBBIES AND INTERESTS', 1.18478e-05], ['HEALTH AND FITNESS', 2.59518e-06], ['EDUCATION', 1.0248e-07]]",False,1079,366,23:10:17.637807
my gibbon saw Nick,"[['AUTOMOTIVE', 0.05392403], ['HEALTH AND FITNESS', 0.05217017], ['HOBBIES AND INTERESTS', 0.05144593], ['SCIENCE', 0.0496198], ['EDUCATION', 0.04960338]]","[['SPORTS', 0.545215], ['HOBBIES AND INTERESTS', 0.138976], ['TECHNOLOGY AND COMPUTING', 0.116285], ['RELIGION AND SPIRITUALITY', 0.0144926], ['ARTS AND ENTERTAINMENT', 0.00580739]]",True,1080,367,23:10:20.003752
Nick damaged Nick,"[['SCIENCE', 0.05050541], ['ARTS AND ENTERTAINMENT', 0.04981469], ['AUTOMOTIVE', 0.04913522], ['SOCIETY', 0.04908187], ['REAL ESTATE', 0.04814256]]","[['TECHNOLOGY AND COMPUTING', 0.317385], ['HEALTH AND FITNESS', 0.0562757], ['HOME AND GARDEN', 0.0494305], ['SOCIETY', 0.0490322], ['TRAVEL', 0.0432621]]",True,1080,367,23:10:22.859185
the gibbon grabbed an lemur,"[['BUSINESS', 0.04831784], ['HEALTH AND FITNESS', 0.04816472], ['SCIENCE', 0.04807207], ['EDUCATION', 0.04799343], ['PERSONAL FINANCE', 0.04788826]]","[['PETS', 0.997306], ['SPORTS', 0.00256513], ['EDUCATION', 3.8029e-05], ['SCIENCE', 5.25468e-06], ['FOOD AND DRINK', 2.28751e-06]]",False,1081,367,23:10:25.673056
my woman inside the lemur chased I,"[['AUTOMOTIVE', 0.05354378], ['RELIGION AND SPIRITUALITY', 0.0523257], ['HEALTH AND FITNESS', 0.05204512], ['TRAVEL', 0.05180418], ['TECHNOLOGY AND COMPUTING', 0.05097575]]","[['PETS', 1.0], ['TRAVEL', 1.80091e-08], ['HEALTH AND FITNESS', 8.99912e-09], ['SCIENCE', 4.82177e-15], ['SOCIETY', 1.06427e-15]]",False,1082,367,23:10:28.398544
an salmon by I damaged a park,"[['TRAVEL', 0.05497246], ['SPORTS', 0.05307274], ['HOBBIES AND INTERESTS', 0.05047783], ['FOOD AND DRINK', 0.05016976], ['AUTOMOTIVE', 0.0495968]]","[['SPORTS', 0.966269], ['HOBBIES AND INTERESTS', 0.00043046], ['TRAVEL', 0.000189112], ['HEALTH AND FITNESS', 2.27827e-05], ['PETS', 2.09071e-05]]",False,1083,367,23:10:30.852273
Gary saw a owl inside my woman inside I by Gary with Gemma,"[['HEALTH AND FITNESS', 0.05721566], ['AUTOMOTIVE', 0.05506193], ['HOBBIES AND INTERESTS', 0.05468664], ['SPORTS', 0.05439796], ['ARTS AND ENTERTAINMENT', 0.05211009]]","[['HEALTH AND FITNESS', 0.997815], ['SCIENCE', 0.0007098], ['TECHNOLOGY AND COMPUTING', 0.000251076], ['HOBBIES AND INTERESTS', 0.000236012], ['FAMILY AND PARENTING', 0.000137164]]",False,1084,367,23:10:33.209174
an salmon with Gemma disabled Gemma with Gary,"[['HEALTH AND FITNESS', 0.06171302], ['SPORTS', 0.05066008], ['PETS', 0.04849123], ['TECHNOLOGY AND COMPUTING', 0.04842142], ['FOOD AND DRINK', 0.04832141]]","[['SPORTS', 0.990845], ['FAMILY AND PARENTING', 0.00742269], ['HEALTH AND FITNESS', 0.000486982], ['HOBBIES AND INTERESTS', 7.82005e-05], ['FOOD AND DRINK', 5.07744e-05]]",False,1085,367,23:10:35.586214
Gemma apprehended Nick outside the gibbon,"[['TRAVEL', 0.05052995], ['ARTS AND ENTERTAINMENT', 0.05025059], ['RELIGION AND SPIRITUALITY', 0.05003125], ['SCIENCE', 0.04979012], ['BUSINESS', 0.04935908]]","[['LAW AND GOVERNMENT AND POLITICS', 0.255507], ['RELIGION AND SPIRITUALITY', 0.139611], ['HOBBIES AND INTERESTS', 0.0928685], ['SPORTS', 0.0902037], ['REAL ESTATE', 0.0379814]]",True,1086,368,23:10:37.914873
the woman spent Gary on the gibbon on Nick,"[['SCIENCE', 0.0532216], ['HEALTH AND FITNESS', 0.0527568], ['RELIGION AND SPIRITUALITY', 0.051028], ['TRAVEL', 0.05039307], ['BUSINESS', 0.04972774]]","[['BUSINESS', 0.161254], ['HEALTH AND FITNESS', 0.103559], ['TRAVEL', 0.0877512], ['ARTS AND ENTERTAINMENT', 0.0748479], ['SPORTS', 0.0729412]]",False,1087,368,23:10:40.719061
I disabled an woman with Nick outside Gemma,"[['HEALTH AND FITNESS', 0.06482192], ['RELIGION AND SPIRITUALITY', 0.05482498], ['SCIENCE', 0.05170619], ['ARTS AND ENTERTAINMENT', 0.05048101], ['TRAVEL', 0.0501931]]","[['FAMILY AND PARENTING', 0.978895], ['SOCIETY', 0.00347338], ['HOBBIES AND INTERESTS', 0.00335174], ['REAL ESTATE', 0.00299623], ['TECHNOLOGY AND COMPUTING', 0.0010388]]",True,1088,369,23:10:43.802060
Gemma spent Gemma,"[['TRAVEL', 0.05021337], ['BUSINESS', 0.05007549], ['AUTOMOTIVE', 0.04951872], ['LAW GOVERNMENT AND POLITICS', 0.04891985], ['RELIGION AND SPIRITUALITY', 0.04874229]]","[['HOBBIES AND INTERESTS', 0.490806], ['HEALTH AND FITNESS', 0.270264], ['SOCIETY', 0.0836547], ['HOME AND GARDEN', 0.0184139], ['CAREERS', 6.74033e-05]]",True,1088,369,23:10:46.827388
Nick damaged I outside I with Gemma,"[['ARTS AND ENTERTAINMENT', 0.0511848], ['SPORTS', 0.05094889], ['TECHNOLOGY AND COMPUTING', 0.05033426], ['RELIGION AND SPIRITUALITY', 0.05022454], ['SCIENCE', 0.0496891]]","[['STYLE AND FASHION', 0.523104], ['SOCIETY', 0.10589], ['RELIGION AND SPIRITUALITY', 0.0631821], ['PETS', 0.0524462], ['HEALTH AND FITNESS', 0.0339999]]",True,1089,370,23:10:49.338600
Gemma grabbed I on Gary,"[['SPORTS', 0.05314156], ['HOBBIES AND INTERESTS', 0.05076917], ['TECHNOLOGY AND COMPUTING', 0.04998581], ['HEALTH AND FITNESS', 0.04984958], ['ARTS AND ENTERTAINMENT', 0.04892561]]","[['SPORTS', 0.874474], ['EDUCATION', 0.00912952], ['SCIENCE', 0.00436559], ['RELIGION AND SPIRITUALITY', 0.00100227], ['STYLE AND FASHION', 0.000582401]]",True,1090,371,23:10:51.838534
the gibbon by Gary saw Gemma,"[['HEALTH AND FITNESS', 0.05217207], ['SPORTS', 0.05129769], ['HOBBIES AND INTERESTS', 0.05108918], ['BUSINESS', 0.04946257], ['ARTS AND ENTERTAINMENT', 0.04943304]]","[['SPORTS', 0.300156], ['HEALTH AND FITNESS', 0.284602], ['HOBBIES AND INTERESTS', 0.0566687], ['BUSINESS', 0.0427937], ['HOME AND GARDEN', 0.0180203]]",False,1091,371,23:10:54.294825
Nick damaged I by Gary,"[['SPORTS', 0.05220034], ['ARTS AND ENTERTAINMENT', 0.05100467], ['HOBBIES AND INTERESTS', 0.05069954], ['SCIENCE', 0.0503826], ['TECHNOLOGY AND COMPUTING', 0.05032037]]","[['SPORTS', 0.371257], ['HOME AND GARDEN', 0.339729], ['HOBBIES AND INTERESTS', 0.112875], ['TECHNOLOGY AND COMPUTING', 0.0392692], ['HEALTH AND FITNESS', 0.0221787]]",False,1092,371,23:10:56.704914
