my telescope on an telescope a country an pajamas Stephen my monkey Irene James caught my man by Stephen Irene an ship,"[['TRAVEL', 0.06474833], ['EDUCATION', 0.05422899], ['SCIENCE', 0.05239269], ['HOBBIES AND INTERESTS', 0.05101232], ['AUTOMOTIVE', 0.05070721]]","[['SCIENCE', 0.44923], ['CAREERS', 0.291055], ['SPORTS', 0.107746], ['HOBBIES AND INTERESTS', 0.0100036], ['RELIGION AND SPIRITUALITY', 0.00714995]]",True,116,88,19:58:21.471723
an mountain began a country by James Stephen Stephen Stephen the pajamas,"[['SPORTS', 0.05565058], ['EDUCATION', 0.05168552], ['FOOD AND DRINK', 0.05101793], ['SOCIETY', 0.05067872], ['REAL ESTATE', 0.05060879]]","[['SCIENCE', 0.983673], ['RELIGION AND SPIRITUALITY', 0.00911936], ['EDUCATION', 0.00202435], ['HOBBIES AND INTERESTS', 0.0011404], ['TRAVEL', 0.00102226]]",True,117,89,19:58:24.246360
Stephen Irene my monkey by James by an mountain Irene an cat,"[['PETS', 0.06496799], ['SPORTS', 0.05336769], ['RELIGION AND SPIRITUALITY', 0.05303621], ['HOBBIES AND INTERESTS', 0.05003035], ['EDUCATION', 0.04925955]]","[['CAREERS', 0.859366], ['PETS', 0.135038], ['RELIGION AND SPIRITUALITY', 0.00173933], ['HOBBIES AND INTERESTS', 0.000801133], ['NON STANDARD CONTENT', 0.000522314]]",False,118,89,19:58:27.067379
pajamas by a cat in Stephen cat fought James in an telescope,"[['PETS', 0.0634299], ['SCIENCE', 0.05481897], ['REAL ESTATE', 0.05006162], ['HEALTH AND FITNESS', 0.04992384], ['EDUCATION', 0.04915913]]","[['PETS', 1.0], ['SCIENCE', 8.13935e-12], ['SPORTS', 4.11921e-13], ['NON STANDARD CONTENT', 1.04911e-13], ['HOBBIES AND INTERESTS', 3.57465e-15]]",True,119,90,19:58:30.173514
James built James,"[['AUTOMOTIVE', 0.05096945], ['HOME AND GARDEN', 0.05090296], ['RELIGION AND SPIRITUALITY', 0.05057634], ['REAL ESTATE', 0.05031619], ['HOBBIES AND INTERESTS', 0.05024154]]","[['SCIENCE', 0.430144], ['HOBBIES AND INTERESTS', 0.123091], ['CAREERS', 0.105017], ['SPORTS', 0.0454603], ['TRAVEL', 0.0273165]]",True,120,91,19:58:35.848208
I meant Stephen in Irene,"[['TECHNOLOGY AND COMPUTING', 0.05112048], ['ARTS AND ENTERTAINMENT', 0.05106179], ['SPORTS', 0.05090028], ['HOME AND GARDEN', 0.05078166], ['HOBBIES AND INTERESTS', 0.04998002]]","[['ARTS AND ENTERTAINMENT', 0.999972], ['NON STANDARD CONTENT', 2.4701e-05], ['RELIGION AND SPIRITUALITY', 7.27224e-08], ['SOCIETY', 3.16199e-08], ['HOBBIES AND INTERESTS', 2.08745e-08]]",True,121,92,19:58:40.350780
James caught James outside James,"[['RELIGION AND SPIRITUALITY', 0.05534794], ['SPORTS', 0.05180013], ['REAL ESTATE', 0.05021422], ['FOOD AND DRINK', 0.04999571], ['TRAVEL', 0.04996675]]","[['SPORTS', 0.748693], ['HOBBIES AND INTERESTS', 3.24996e-08], ['LAW AND GOVERNMENT AND POLITICS', 2.4871e-08], ['HEALTH AND FITNESS', 8.811e-09], ['STYLE AND FASHION', 7.35668e-09]]",True,122,93,19:58:43.008526
Irene Irene a country in Stephen,"[['TRAVEL', 0.05259541], ['EDUCATION', 0.05132766], ['ARTS AND ENTERTAINMENT', 0.05027201], ['AUTOMOTIVE', 0.05018792], ['HEALTH AND FITNESS', 0.05001122]]","[['SPORTS', 0.312998], ['SOCIETY', 0.140447], ['HEALTH AND FITNESS', 0.10133], ['NON STANDARD CONTENT', 0.0644424], ['REAL ESTATE', 0.0623841]]",True,123,94,19:58:45.830666
Stephen built a pajamas outside mountain outside an pajamas,"[['SPORTS', 0.06324451], ['TRAVEL', 0.05241086], ['RELIGION AND SPIRITUALITY', 0.05109463], ['HEALTH AND FITNESS', 0.05081383], ['BUSINESS', 0.04977287]]","[['SCIENCE', 0.997489], ['FOOD AND DRINK', 0.00237439], ['SPORTS', 0.000104674], ['CAREERS', 6.69745e-06], ['TRAVEL', 1.49168e-06]]",True,124,95,19:58:48.610685
Irene began I on Irene,"[['FOOD AND DRINK', 0.05225728], ['HOME AND GARDEN', 0.05110328], ['STYLE AND FASHION', 0.05000859], ['HOBBIES AND INTERESTS', 0.05000502], ['TECHNOLOGY AND COMPUTING', 0.04972211]]","[['HEALTH AND FITNESS', 0.669536], ['RELIGION AND SPIRITUALITY', 0.0623628], ['PERSONAL FINANCE', 0.0478283], ['SPORTS', 0.0419657], ['SOCIETY', 0.0367966]]",True,125,96,19:58:51.379348
Irene fought Irene,"[['SPORTS', 0.04966199], ['ARTS AND ENTERTAINMENT', 0.0485736], ['SOCIETY', 0.04805568], ['HEALTH AND FITNESS', 0.04790713], ['TECHNOLOGY AND COMPUTING', 0.04787546]]","[['CAREERS', 0.428313], ['HEALTH AND FITNESS', 0.370211], ['RELIGION AND SPIRITUALITY', 0.0320897], ['SPORTS', 0.0125993], ['SOCIETY', 0.00938587]]",False,126,96,19:58:54.101139
I monkey monkey with James ship on Stephen in I,"[['TRAVEL', 0.054956], ['HOBBIES AND INTERESTS', 0.05480143], ['RELIGION AND SPIRITUALITY', 0.05210096], ['TECHNOLOGY AND COMPUTING', 0.04978888], ['SCIENCE', 0.04846699]]","[['SCIENCE', 0.947119], ['HEALTH AND FITNESS', 0.0528131], ['TRAVEL', 6.1071e-05], ['PETS', 1.38848e-06], ['HOBBIES AND INTERESTS', 1.26942e-06]]",False,127,96,19:58:56.806404
I built Stephen with James,"[['HOBBIES AND INTERESTS', 0.05227569], ['HOME AND GARDEN', 0.05170568], ['RELIGION AND SPIRITUALITY', 0.05107331], ['TECHNOLOGY AND COMPUTING', 0.05091405], ['AUTOMOTIVE', 0.0508101]]","[['HOBBIES AND INTERESTS', 0.130203], ['TRAVEL', 0.088276], ['TECHNOLOGY AND COMPUTING', 0.0796521], ['HEALTH AND FITNESS', 0.0707223], ['HOME AND GARDEN', 0.0509685]]",False,128,96,19:58:59.681612
my telescope fought I,"[['SCIENCE', 0.05218705], ['TECHNOLOGY AND COMPUTING', 0.05119742], ['AUTOMOTIVE', 0.05081822], ['HOBBIES AND INTERESTS', 0.05058035], ['SPORTS', 0.05023991]]","[['SCIENCE', 0.98875], ['SPORTS', 0.00458728], ['STYLE AND FASHION', 0.00268818], ['CAREERS', 0.0025071], ['NON STANDARD CONTENT', 0.000254843]]",True,129,97,19:59:02.700717
Irene meant my Stephen James in James,"[['RELIGION AND SPIRITUALITY', 0.05322021], ['HEALTH AND FITNESS', 0.05211026], ['AUTOMOTIVE', 0.05108197], ['PETS', 0.05096784], ['HOME AND GARDEN', 0.05083971]]","[['RELIGION AND SPIRITUALITY', 0.392371], ['HEALTH AND FITNESS', 0.0859264], ['ARTS AND ENTERTAINMENT', 0.0470879], ['SPORTS', 0.0410121], ['LAW AND GOVERNMENT AND POLITICS', 0.0307191]]",True,130,98,19:59:05.472394
James Stephen a country outside Stephen with James,"[['RELIGION AND SPIRITUALITY', 0.05620019], ['TRAVEL', 0.05476655], ['EDUCATION', 0.05177578], ['REAL ESTATE', 0.05127626], ['HEALTH AND FITNESS', 0.04979774]]","[['RELIGION AND SPIRITUALITY', 0.65401], ['SPORTS', 0.0888214], ['PERSONAL FINANCE', 0.0284307], ['BUSINESS', 0.0179464], ['TRAVEL', 0.0156648]]",True,131,99,19:59:08.537408
Stephen heard Irene,"[['HEALTH AND FITNESS', 0.05241138], ['SCIENCE', 0.049514], ['SOCIETY', 0.04915387], ['TRAVEL', 0.04873449], ['CAREERS', 0.0485842]]","[['RELIGION AND SPIRITUALITY', 0.410119], ['SOCIETY', 0.0687633], ['HEALTH AND FITNESS', 0.0644567], ['ARTS AND ENTERTAINMENT', 0.0643712], ['SPORTS', 0.0389412]]",True,132,100,19:59:11.316583
James meant my mountain I James with I in James by I on I,"[['SPORTS', 0.06373091], ['HOBBIES AND INTERESTS', 0.05460646], ['RELIGION AND SPIRITUALITY', 0.05404306], ['HOME AND GARDEN', 0.05088211], ['EDUCATION', 0.05014351]]","[['HOBBIES AND INTERESTS', 0.995623], ['SPORTS', 0.000806612], ['RELIGION AND SPIRITUALITY', 0.000552659], ['STYLE AND FASHION', 0.000247472], ['SCIENCE', 0.000165505]]",False,133,100,19:59:14.065923
James built Irene,"[['AUTOMOTIVE', 0.05091918], ['HOME AND GARDEN', 0.05085276], ['RELIGION AND SPIRITUALITY', 0.05052645], ['HOBBIES AND INTERESTS', 0.05025312], ['REAL ESTATE', 0.05018411]]","[['BUSINESS', 0.753089], ['HOBBIES AND INTERESTS', 0.198255], ['TRAVEL', 0.0252764], ['SCIENCE', 0.0105566], ['HEALTH AND FITNESS', 0.00198534]]",True,134,101,19:59:16.729727
an tree Stephen James fought Irene,"[['BUSINESS', 0.05639511], ['RELIGION AND SPIRITUALITY', 0.05487987], ['FAMILY AND PARENTING', 0.05036061], ['HOBBIES AND INTERESTS', 0.05013444], ['SOCIETY', 0.04937008]]","[['BUSINESS', 0.205261], ['RELIGION AND SPIRITUALITY', 0.187339], ['HOBBIES AND INTERESTS', 0.144928], ['NON STANDARD CONTENT', 0.0991095], ['SPORTS', 0.0727386]]",False,135,101,19:59:19.597548
James fought Irene with my country I I,"[['AUTOMOTIVE', 0.05414141], ['HOBBIES AND INTERESTS', 0.05299481], ['TRAVEL', 0.05258419], ['EDUCATION', 0.05182552], ['ARTS AND ENTERTAINMENT', 0.05175309]]","[['CAREERS', 0.999778], ['SPORTS', 0.000175409], ['SOCIETY', 1.31704e-05], ['STYLE AND FASHION', 2.48816e-06], ['NON STANDARD CONTENT', 1.73276e-06]]",True,136,102,19:59:22.235953
James James Stephen Irene I,"[['RELIGION AND SPIRITUALITY', 0.05331491], ['HOBBIES AND INTERESTS', 0.0512467], ['HOME AND GARDEN', 0.04979923], ['SCIENCE', 0.04921687], ['AUTOMOTIVE', 0.04914513]]","[['RELIGION AND SPIRITUALITY', 0.991632], ['REAL ESTATE', 0.0027033], ['SPORTS', 0.00112248], ['ARTS AND ENTERTAINMENT', 0.000403408], ['HEALTH AND FITNESS', 0.000390328]]",True,137,103,19:59:24.914578
I caught an cat outside Stephen,"[['PETS', 0.06191848], ['SPORTS', 0.05649233], ['TECHNOLOGY AND COMPUTING', 0.05188805], ['FOOD AND DRINK', 0.05051941], ['TRAVEL', 0.04939521]]","[['PETS', 0.999987], ['SPORTS', 6.9865e-06], ['NON STANDARD CONTENT', 1.10919e-06], ['ARTS AND ENTERTAINMENT', 5.63675e-07], ['HOBBIES AND INTERESTS', 3.2534e-07]]",True,138,104,19:59:27.220462
the cat outside James built James with Stephen in I,"[['PETS', 0.06060009], ['RELIGION AND SPIRITUALITY', 0.05333139], ['TECHNOLOGY AND COMPUTING', 0.05074253], ['TRAVEL', 0.05050481], ['HOBBIES AND INTERESTS', 0.05048815]]","[['PETS', 1.0], ['SCIENCE', 5.1518e-08], ['HOBBIES AND INTERESTS', 3.11179e-08], ['TECHNOLOGY AND COMPUTING', 7.6871e-09], ['NON STANDARD CONTENT', 6.77134e-09]]",False,139,104,19:59:29.590832
an monkey outside an the telescope on an man a man fought Irene on Stephen,"[['SCIENCE', 0.05540748], ['HEALTH AND FITNESS', 0.05497576], ['TRAVEL', 0.05172725], ['RELIGION AND SPIRITUALITY', 0.05048771], ['SPORTS', 0.05033683]]","[['HEALTH AND FITNESS', 0.89478], ['FAMILY AND PARENTING', 0.102714], ['NON STANDARD CONTENT', 0.000650805], ['SCIENCE', 0.00061872], ['HOBBIES AND INTERESTS', 0.000154577]]",True,140,105,19:59:32.072295
I I my tree by Stephen by the tree outside Stephen,"[['RELIGION AND SPIRITUALITY', 0.05583166], ['BUSINESS', 0.05477651], ['HEALTH AND FITNESS', 0.05464137], ['TRAVEL', 0.05397704], ['HOBBIES AND INTERESTS', 0.05126685]]","[['SPORTS', 0.5608], ['RELIGION AND SPIRITUALITY', 0.410016], ['NON STANDARD CONTENT', 0.00770798], ['TRAVEL', 0.000634313], ['HEALTH AND FITNESS', 0.000596255]]",False,141,105,19:59:34.651109
Stephen heard Stephen on my in pajamas cat in my ship in an mountain,"[['PETS', 0.06364633], ['TRAVEL', 0.05368132], ['SPORTS', 0.05299365], ['HEALTH AND FITNESS', 0.05189145], ['HOBBIES AND INTERESTS', 0.05035939]]","[['TRAVEL', 0.803595], ['PETS', 0.196281], ['SCIENCE', 0.00011016], ['NON STANDARD CONTENT', 3.98151e-06], ['CAREERS', 2.73727e-06]]",True,142,106,19:59:37.369004
I I I Stephen Irene with the cat,"[['PETS', 0.06213742], ['TECHNOLOGY AND COMPUTING', 0.05230152], ['HOBBIES AND INTERESTS', 0.05126433], ['HEALTH AND FITNESS', 0.04854871], ['SPORTS', 0.04828905]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 3.56025e-08], ['HEALTH AND FITNESS', 3.25322e-09], ['ARTS AND ENTERTAINMENT', 3.10041e-09], ['SOCIETY', 1.63686e-09]]",False,143,106,19:59:39.872185
I built I,"[['TECHNOLOGY AND COMPUTING', 0.05504745], ['HOBBIES AND INTERESTS', 0.05141769], ['SPORTS', 0.05114883], ['HOME AND GARDEN', 0.05098018], ['AUTOMOTIVE', 0.0506846]]","[['HOBBIES AND INTERESTS', 0.978491], ['TECHNOLOGY AND COMPUTING', 0.0212754], ['HOME AND GARDEN', 4.55026e-05], ['TRAVEL', 1.20093e-05], ['RELIGION AND SPIRITUALITY', 5.49734e-06]]",False,144,106,19:59:42.679644
an country by a cat by James caught James outside a pajamas on my monkey on I,"[['PETS', 0.05966729], ['TRAVEL', 0.05550475], ['SPORTS', 0.05342348], ['EDUCATION', 0.05200252], ['RELIGION AND SPIRITUALITY', 0.05162174]]","[['PETS', 0.996018], ['SPORTS', 0.0027166], ['FAMILY AND PARENTING', 0.00121012], ['SCIENCE', 6.27603e-06], ['NON STANDARD CONTENT', 1.06796e-07]]",True,145,107,19:59:45.021104
the telescope meant James in Irene,"[['SCIENCE', 0.0553883], ['EDUCATION', 0.05082255], ['RELIGION AND SPIRITUALITY', 0.05067161], ['ARTS AND ENTERTAINMENT', 0.05061019], ['HOME AND GARDEN', 0.05055637]]","[['SCIENCE', 0.999124], ['HOBBIES AND INTERESTS', 0.00026566], ['HEALTH AND FITNESS', 4.26796e-05], ['TECHNOLOGY AND COMPUTING', 3.74857e-05], ['TRAVEL', 2.15924e-05]]",True,146,108,19:59:47.858990
my with an tree by Irene meant I by Irene,"[['HOBBIES AND INTERESTS', 0.05429079], ['TECHNOLOGY AND COMPUTING', 0.05117258], ['HOME AND GARDEN', 0.050836], ['BUSINESS', 0.05080814], ['RELIGION AND SPIRITUALITY', 0.05062307]]","[['HEALTH AND FITNESS', 1.0], ['RELIGION AND SPIRITUALITY', 6.20017e-18], ['SOCIETY', 9.77707e-19], ['PETS', 5.82287e-19], ['CAREERS', 2.66742e-19]]",True,147,109,19:59:50.635727
Stephen meant James,"[['RELIGION AND SPIRITUALITY', 0.05184839], ['ARTS AND ENTERTAINMENT', 0.05052286], ['HOME AND GARDEN', 0.05040232], ['SOCIETY', 0.05005126], ['HEALTH AND FITNESS', 0.04974643]]","[['HOBBIES AND INTERESTS', 0.255945], ['RELIGION AND SPIRITUALITY', 0.153668], ['LAW AND GOVERNMENT AND POLITICS', 0.0687648], ['SPORTS', 0.0530556], ['NON STANDARD CONTENT', 0.035397]]",True,148,110,19:59:53.396788
a tree began Stephen,"[['BUSINESS', 0.05644648], ['HEALTH AND FITNESS', 0.05299592], ['SOCIETY', 0.05094894], ['FAMILY AND PARENTING', 0.04993867], ['PERSONAL FINANCE', 0.04841441]]","[['NON STANDARD CONTENT', 0.446106], ['BUSINESS', 0.124793], ['HEALTH AND FITNESS', 0.121034], ['HOBBIES AND INTERESTS', 0.0711009], ['RELIGION AND SPIRITUALITY', 0.0354893]]",True,149,111,19:59:56.036866
James caught an pajamas,"[['RELIGION AND SPIRITUALITY', 0.05057409], ['SPORTS', 0.04995334], ['REAL ESTATE', 0.04946145], ['FOOD AND DRINK', 0.04916113], ['SOCIETY', 0.04915805]]","[['SCIENCE', 0.919707], ['SPORTS', 0.0574472], ['FOOD AND DRINK', 0.0145198], ['HOBBIES AND INTERESTS', 2.79175e-05], ['LAW AND GOVERNMENT AND POLITICS', 2.19594e-05]]",True,150,112,19:59:58.966976
Irene fought Stephen,"[['HEALTH AND FITNESS', 0.05098069], ['ARTS AND ENTERTAINMENT', 0.04828604], ['PETS', 0.04823368], ['SOCIETY', 0.04816877], ['TECHNOLOGY AND COMPUTING', 0.04816405]]","[['NON STANDARD CONTENT', 0.883737], ['HOBBIES AND INTERESTS', 0.0651828], ['RELIGION AND SPIRITUALITY', 0.0212269], ['TRAVEL', 0.00481194], ['SOCIETY', 0.00302341]]",True,150,112,20:00:01.729478
my tree on an country outside I built James outside I,"[['TRAVEL', 0.0594828], ['RELIGION AND SPIRITUALITY', 0.05817858], ['AUTOMOTIVE', 0.05472174], ['BUSINESS', 0.05445173], ['HOBBIES AND INTERESTS', 0.05326473]]","[['SPORTS', 0.999933], ['RELIGION AND SPIRITUALITY', 4.11368e-06], ['NON STANDARD CONTENT', 3.82519e-06], ['SCIENCE', 3.46429e-06], ['TRAVEL', 2.4883e-06]]",True,151,113,20:00:04.170321
my mountain by the by Stephen outside an telescope fought a monkey by telescope ship with I on tree telescope,"[['SPORTS', 0.0607287], ['TRAVEL', 0.05996012], ['BUSINESS', 0.05830213], ['RELIGION AND SPIRITUALITY', 0.05500884], ['HOBBIES AND INTERESTS', 0.05196476]]","[['SCIENCE', 0.998875], ['HOBBIES AND INTERESTS', 0.000261678], ['TECHNOLOGY AND COMPUTING', 1.30362e-05], ['SPORTS', 7.54628e-06], ['RELIGION AND SPIRITUALITY', 7.53436e-06]]",False,152,113,20:00:06.906387
ship on Irene mountain by James fought James by an on I outside Irene,"[['SPORTS', 0.06386839], ['RELIGION AND SPIRITUALITY', 0.0587746], ['TRAVEL', 0.05361203], ['HOBBIES AND INTERESTS', 0.05208511], ['ARTS AND ENTERTAINMENT', 0.04870395]]","[['SOCIETY', 0.999903], ['RELIGION AND SPIRITUALITY', 3.03497e-05], ['TRAVEL', 2.7623e-05], ['HOBBIES AND INTERESTS', 1.14826e-05], ['SPORTS', 4.68935e-06]]",False,153,113,20:00:09.719498
Stephen my man with Irene Irene on Irene on country in Stephen telescope on James,"[['TRAVEL', 0.05421991], ['EDUCATION', 0.05403669], ['SCIENCE', 0.05350347], ['HEALTH AND FITNESS', 0.0528737], ['RELIGION AND SPIRITUALITY', 0.05233714]]","[['SPORTS', 0.989065], ['RELIGION AND SPIRITUALITY', 0.00223958], ['SOCIETY', 0.00152582], ['HEALTH AND FITNESS', 0.00121352], ['ARTS AND ENTERTAINMENT', 0.000622202]]",True,154,114,20:00:12.794656
my country in Stephen built I,"[['AUTOMOTIVE', 0.05760646], ['TRAVEL', 0.05719309], ['HOME AND GARDEN', 0.05189717], ['HEALTH AND FITNESS', 0.05072657], ['HOBBIES AND INTERESTS', 0.05061514]]","[['NON STANDARD CONTENT', 0.496226], ['SPORTS', 0.243976], ['CAREERS', 0.117833], ['HOBBIES AND INTERESTS', 0.0848876], ['SCIENCE', 0.00606771]]",True,155,115,20:00:15.824389
I began James,"[['HOME AND GARDEN', 0.05327924], ['FOOD AND DRINK', 0.0526108], ['RELIGION AND SPIRITUALITY', 0.05155436], ['HOBBIES AND INTERESTS', 0.05138762], ['SOCIETY', 0.04978737]]","[['HOBBIES AND INTERESTS', 1.0], ['BUSINESS', 4.92234e-13], ['HEALTH AND FITNESS', 2.07353e-13], ['SPORTS', 1.96687e-14], ['LAW AND GOVERNMENT AND POLITICS', 1.38363e-14]]",True,155,115,20:00:21.040446
tree country on the pajamas outside I heard mountain by I outside an tree by Irene,"[['SPORTS', 0.06992984], ['BUSINESS', 0.05835597], ['TRAVEL', 0.05590618], ['EDUCATION', 0.0525205], ['RELIGION AND SPIRITUALITY', 0.05213917]]","[['NON STANDARD CONTENT', 0.707014], ['HEALTH AND FITNESS', 0.228814], ['SCIENCE', 0.0328458], ['BUSINESS', 0.0279672], ['FOOD AND DRINK', 0.00247835]]",True,156,116,20:00:23.828747
Irene built Stephen my tree James,"[['RELIGION AND SPIRITUALITY', 0.05483313], ['BUSINESS', 0.05404353], ['HOBBIES AND INTERESTS', 0.05250434], ['AUTOMOTIVE', 0.05243006], ['TRAVEL', 0.0523148]]","[['RELIGION AND SPIRITUALITY', 0.378344], ['HOME AND GARDEN', 0.26117], ['HEALTH AND FITNESS', 0.101357], ['TRAVEL', 0.0531247], ['SPORTS', 0.0202152]]",True,157,117,20:00:26.875149
James caught James,"[['RELIGION AND SPIRITUALITY', 0.05068864], ['SPORTS', 0.04973199], ['REAL ESTATE', 0.04963317], ['FOOD AND DRINK', 0.04950942], ['HOME AND GARDEN', 0.04905384]]","[['SPORTS', 1.0], ['LAW AND GOVERNMENT AND POLITICS', 2.88072e-11], ['HOBBIES AND INTERESTS', 1.84803e-11], ['HEALTH AND FITNESS', 2.18641e-12], ['SOCIETY', 2.16338e-12]]",True,158,118,20:00:31.740398
Irene heard Irene,"[['SCIENCE', 0.04992763], ['HEALTH AND FITNESS', 0.04926094], ['SOCIETY', 0.0490478], ['EDUCATION', 0.04880796], ['PERSONAL FINANCE', 0.04858]]","[['HEALTH AND FITNESS', 0.782256], ['RELIGION AND SPIRITUALITY', 0.0486101], ['SPORTS', 0.0379542], ['SOCIETY', 0.0357143], ['ARTS AND ENTERTAINMENT', 0.0208768]]",True,158,118,20:00:35.475223
I heard Stephen in Irene by I,"[['HEALTH AND FITNESS', 0.05495109], ['SPORTS', 0.05170984], ['SCIENCE', 0.05007946], ['TECHNOLOGY AND COMPUTING', 0.04974448], ['TRAVEL', 0.04903136]]","[['EDUCATION', 0.538577], ['HEALTH AND FITNESS', 0.15603], ['RELIGION AND SPIRITUALITY', 0.14361], ['CAREERS', 0.0251236], ['HOBBIES AND INTERESTS', 0.0107828]]",True,159,119,20:00:40.442910
Stephen caught James,"[['RELIGION AND SPIRITUALITY', 0.05088778], ['REAL ESTATE', 0.04994859], ['FOOD AND DRINK', 0.04953258], ['FAMILY AND PARENTING', 0.04919039], ['SOCIETY', 0.04865067]]","[['SPORTS', 1.0], ['HOBBIES AND INTERESTS', 9.24028e-12], ['RELIGION AND SPIRITUALITY', 2.43051e-12], ['LAW AND GOVERNMENT AND POLITICS', 2.30424e-12], ['SCIENCE', 1.62008e-12]]",True,160,120,20:00:45.645075
I fought an tree outside I by country a mountain in Irene Irene in James with Irene in my telescope in I by I,"[['SPORTS', 0.06348111], ['RELIGION AND SPIRITUALITY', 0.05913379], ['TRAVEL', 0.05506222], ['BUSINESS', 0.05354547], ['EDUCATION', 0.05337001]]","[['SPORTS', 0.778408], ['TRAVEL', 0.0446798], ['RELIGION AND SPIRITUALITY', 0.0364481], ['CAREERS', 0.0142824], ['HEALTH AND FITNESS', 0.00605932]]",False,161,120,20:00:49.342389
my ship heard Irene by Irene,"[['TRAVEL', 0.05574695], ['AUTOMOTIVE', 0.0517737], ['HOBBIES AND INTERESTS', 0.0511877], ['TECHNOLOGY AND COMPUTING', 0.04952687], ['HEALTH AND FITNESS', 0.04929894]]","[['HEALTH AND FITNESS', 0.999153], ['TRAVEL', 0.000846812], ['RELIGION AND SPIRITUALITY', 1.18131e-13], ['CAREERS', 8.93142e-14], ['SOCIETY', 7.65464e-14]]",True,162,121,20:00:52.108067
Irene caught Irene in I,"[['SPORTS', 0.05566002], ['FOOD AND DRINK', 0.05182489], ['TECHNOLOGY AND COMPUTING', 0.05090006], ['ARTS AND ENTERTAINMENT', 0.04954359], ['HOME AND GARDEN', 0.04943828]]","[['ARTS AND ENTERTAINMENT', 1.0], ['SPORTS', 6.51863e-11], ['HEALTH AND FITNESS', 4.03396e-11], ['SOCIETY', 1.91794e-11], ['PERSONAL FINANCE', 6.523e-12]]",True,163,122,20:00:54.874562
Stephen meant country in James ship with a telescope on Stephen in James,"[['TRAVEL', 0.05604583], ['EDUCATION', 0.05412981], ['ARTS AND ENTERTAINMENT', 0.05253042], ['SCIENCE', 0.05130427], ['HOBBIES AND INTERESTS', 0.05023744]]","[['HEALTH AND FITNESS', 0.889368], ['SCIENCE', 0.0923278], ['ARTS AND ENTERTAINMENT', 0.003591], ['PETS', 0.00225832], ['TRAVEL', 0.00219018]]",False,164,122,20:00:57.593182
my cat James my monkey meant I in Stephen on my my country I by my cat by an telescope in James,"[['PETS', 0.06518286], ['EDUCATION', 0.05348115], ['HOME AND GARDEN', 0.05265444], ['HOBBIES AND INTERESTS', 0.05182816], ['SCIENCE', 0.05084401]]","[['PETS', 0.905341], ['SCIENCE', 0.0909389], ['HOBBIES AND INTERESTS', 0.00288341], ['NON STANDARD CONTENT', 0.000611587], ['ARTS AND ENTERTAINMENT', 3.77636e-05]]",False,165,122,20:01:00.358623
Stephen caught an in Irene on an mountain in Irene,"[['SPORTS', 0.06566992], ['FAMILY AND PARENTING', 0.05021751], ['FOOD AND DRINK', 0.04954079], ['REAL ESTATE', 0.04795888], ['SOCIETY', 0.04789876]]","[['SPORTS', 0.535113], ['TRAVEL', 0.100635], ['SCIENCE', 0.0259495], ['RELIGION AND SPIRITUALITY', 0.0107528], ['ARTS AND ENTERTAINMENT', 0.00760505]]",True,166,123,20:01:03.104628
my on cat mountain James Stephen meant telescope I the cat an pajamas on I Stephen by Irene cat outside Irene monkey James,"[['PETS', 0.06796589], ['SPORTS', 0.05945191], ['RELIGION AND SPIRITUALITY', 0.05541916], ['SCIENCE', 0.05216034], ['EDUCATION', 0.05114518]]","[['PETS', 1.0], ['SOCIETY', 1.62765e-09], ['HEALTH AND FITNESS', 6.41448e-10], ['ARTS AND ENTERTAINMENT', 2.91978e-10], ['EDUCATION', 1.70887e-10]]",True,167,124,20:01:05.940618
my tree built James outside Irene,"[['RELIGION AND SPIRITUALITY', 0.05965144], ['BUSINESS', 0.05586783], ['TRAVEL', 0.05443731], ['FAMILY AND PARENTING', 0.05184774], ['AUTOMOTIVE', 0.05143021]]","[['SPORTS', 1.0], ['RELIGION AND SPIRITUALITY', 5.80258e-10], ['HEALTH AND FITNESS', 9.71715e-11], ['HOME AND GARDEN', 8.11604e-11], ['SOCIETY', 6.60392e-11]]",True,168,125,20:01:10.048357
my cat by Irene began Stephen in monkey in James pajamas by I outside Stephen,"[['PETS', 0.06673354], ['RELIGION AND SPIRITUALITY', 0.05495079], ['HEALTH AND FITNESS', 0.05350621], ['HOBBIES AND INTERESTS', 0.05015989], ['HOME AND GARDEN', 0.05003291]]","[['HEALTH AND FITNESS', 0.605088], ['PETS', 0.394189], ['SCIENCE', 0.000466943], ['HOBBIES AND INTERESTS', 0.000112849], ['AUTOMOTIVE', 6.55838e-05]]",False,169,125,20:01:12.703694
I James James on James outside Irene,"[['RELIGION AND SPIRITUALITY', 0.05801111], ['HOBBIES AND INTERESTS', 0.04980481], ['SPORTS', 0.04953484], ['TRAVEL', 0.04952174], ['FOOD AND DRINK', 0.0493985]]","[['LAW AND GOVERNMENT AND POLITICS', 0.875579], ['SPORTS', 0.124421], ['RELIGION AND SPIRITUALITY', 8.02172e-08], ['HEALTH AND FITNESS', 5.97223e-08], ['ARTS AND ENTERTAINMENT', 4.34976e-08]]",True,170,126,20:01:15.414764
