I wounded I on an telescope on my pajamas on I,"[['SCIENCE', 0.05267414], ['HOBBIES AND INTERESTS', 0.05057465], ['HEALTH AND FITNESS', 0.05041355], ['AUTOMOTIVE', 0.0503966], ['TECHNOLOGY AND COMPUTING', 0.04998926]]","[['SCIENCE', 0.671282], ['HOBBIES AND INTERESTS', 0.0473797], ['SPORTS', 0.0232789], ['CAREERS', 0.0139025], ['RELIGION AND SPIRITUALITY', 0.0108745]]",True,115,93,13:15:19.065330
John wounded I on an telescope on my pajamas on I,"[['SPORTS', 0.0510308], ['EDUCATION', 0.05055045], ['HEALTH AND FITNESS', 0.05045508], ['HOBBIES AND INTERESTS', 0.0498482], ['SCIENCE', 0.04983263]]","[['SCIENCE', 0.833339], ['HOBBIES AND INTERESTS', 0.0399229], ['SPORTS', 0.0129662], ['CAREERS', 0.00470686], ['RELIGION AND SPIRITUALITY', 0.00394084]]",False,116,93,13:15:24.800166
I wounded I outside an telescope on my pajamas on I,"[['RELIGION AND SPIRITUALITY', 0.05362716], ['HEALTH AND FITNESS', 0.05198096], ['SCIENCE', 0.05163259], ['SPORTS', 0.05130523], ['TRAVEL', 0.05057633]]","[['SCIENCE', 0.635078], ['HOBBIES AND INTERESTS', 0.0445885], ['TRAVEL', 0.0341563], ['SPORTS', 0.0169642], ['CAREERS', 0.0152371]]",False,117,93,13:15:30.441409
I wounded I on an telescope on my pajamas with I,"[['SCIENCE', 0.05267414], ['HOBBIES AND INTERESTS', 0.05057465], ['HEALTH AND FITNESS', 0.05041355], ['AUTOMOTIVE', 0.0503966], ['TECHNOLOGY AND COMPUTING', 0.04998926]]","[['HOBBIES AND INTERESTS', 0.994214], ['SCIENCE', 0.00404186], ['SPORTS', 0.000122056], ['CAREERS', 7.29644e-05], ['RELIGION AND SPIRITUALITY', 5.5976e-05]]",True,118,94,13:15:36.148658
I walked I on an telescope on my pajamas with I,"[['SCIENCE', 0.05163352], ['AUTOMOTIVE', 0.05118076], ['TECHNOLOGY AND COMPUTING', 0.05082091], ['HOBBIES AND INTERESTS', 0.04991227], ['TRAVEL', 0.04950437]]","[['HOBBIES AND INTERESTS', 0.993527], ['SCIENCE', 0.00403928], ['RELIGION AND SPIRITUALITY', 0.000817102], ['SPORTS', 0.000342447], ['TRAVEL', 4.32671e-05]]",False,119,94,13:15:41.659529
I wounded I on an telescope outside my pajamas with I,"[['RELIGION AND SPIRITUALITY', 0.0529173], ['HEALTH AND FITNESS', 0.05246934], ['SCIENCE', 0.0517546], ['SPORTS', 0.0512787], ['TRAVEL', 0.05075122]]","[['HOBBIES AND INTERESTS', 0.994509], ['SCIENCE', 0.00398675], ['SPORTS', 9.46159e-05], ['CAREERS', 8.36539e-05], ['NON STANDARD CONTENT', 1.48883e-05]]",True,120,95,13:15:47.245770
I wounded I on an man outside my pajamas with I,"[['HEALTH AND FITNESS', 0.05494903], ['RELIGION AND SPIRITUALITY', 0.05475665], ['SPORTS', 0.0539233], ['TRAVEL', 0.05272781], ['HOBBIES AND INTERESTS', 0.04965142]]","[['HOBBIES AND INTERESTS', 0.999477], ['SCIENCE', 0.00026609], ['CAREERS', 5.89468e-05], ['SPORTS', 2.89436e-05], ['NON STANDARD CONTENT', 1.62442e-05]]",True,121,96,13:15:52.858518
I wounded I with an man outside my pajamas with I,"[['HEALTH AND FITNESS', 0.05494903], ['RELIGION AND SPIRITUALITY', 0.05475665], ['SPORTS', 0.0539233], ['TRAVEL', 0.05272781], ['HOBBIES AND INTERESTS', 0.04965142]]","[['HOBBIES AND INTERESTS', 0.997861], ['PETS', 0.000686854], ['SCIENCE', 0.000493668], ['RELIGION AND SPIRITUALITY', 0.000213084], ['CAREERS', 0.000161653]]",True,122,97,13:15:58.231868
I wounded I with an man outside my cat with I,"[['PETS', 0.0646439], ['HEALTH AND FITNESS', 0.05199596], ['RELIGION AND SPIRITUALITY', 0.05199346], ['SPORTS', 0.05163384], ['TECHNOLOGY AND COMPUTING', 0.05063959]]","[['PETS', 0.998422], ['HOBBIES AND INTERESTS', 0.00157149], ['RELIGION AND SPIRITUALITY', 3.35531e-07], ['ARTS AND ENTERTAINMENT', 2.64462e-07], ['CAREERS', 2.54552e-07]]",True,123,98,13:16:04.838121
I killed I with an man outside my cat with I,"[['PETS', 0.06437596], ['RELIGION AND SPIRITUALITY', 0.05589337], ['TRAVEL', 0.05249975], ['HEALTH AND FITNESS', 0.05057244], ['HOBBIES AND INTERESTS', 0.05014774]]","[['PETS', 0.998438], ['HOBBIES AND INTERESTS', 0.00155395], ['RELIGION AND SPIRITUALITY', 1.00111e-06], ['HEALTH AND FITNESS', 6.35029e-07], ['CAREERS', 4.21202e-07]]",False,124,98,13:16:10.061319
I wounded I in an man outside my cat with I,"[['PETS', 0.0646439], ['HEALTH AND FITNESS', 0.05199596], ['RELIGION AND SPIRITUALITY', 0.05199346], ['SPORTS', 0.05163384], ['TECHNOLOGY AND COMPUTING', 0.05063959]]","[['PETS', 0.999355], ['HOBBIES AND INTERESTS', 0.000644211], ['ARTS AND ENTERTAINMENT', 1.88176e-07], ['CAREERS', 8.47912e-08], ['SPORTS', 2.61441e-08]]",True,125,99,13:16:15.333440
John wounded I in an man outside my cat with I,"[['PETS', 0.06423182], ['SPORTS', 0.05344512], ['RELIGION AND SPIRITUALITY', 0.05300091], ['HEALTH AND FITNESS', 0.05202722], ['ARTS AND ENTERTAINMENT', 0.05134496]]","[['PETS', 0.999797], ['HOBBIES AND INTERESTS', 0.000203254], ['ARTS AND ENTERTAINMENT', 2.82129e-08], ['CAREERS', 6.89524e-09], ['SPORTS', 3.18119e-09]]",False,126,99,13:16:24.682585
I ate I in an man outside my cat with I,"[['PETS', 0.06446278], ['HEALTH AND FITNESS', 0.05260012], ['TRAVEL', 0.05157733], ['SPORTS', 0.05149353], ['TECHNOLOGY AND COMPUTING', 0.05126653]]","[['PETS', 0.996197], ['HOBBIES AND INTERESTS', 0.00380164], ['RELIGION AND SPIRITUALITY', 1.04288e-07], ['STYLE AND FASHION', 1.03857e-07], ['NON STANDARD CONTENT', 1.01416e-07]]",True,127,100,13:16:30.643447
I ate I in an dog outside my cat with I,"[['PETS', 0.08112474], ['TECHNOLOGY AND COMPUTING', 0.05034826], ['AUTOMOTIVE', 0.05030508], ['TRAVEL', 0.05006392], ['EDUCATION', 0.04992374]]","[['PETS', 0.994393], ['ARTS AND ENTERTAINMENT', 0.00518502], ['HOBBIES AND INTERESTS', 0.00041672], ['STYLE AND FASHION', 5.58107e-08], ['NON STANDARD CONTENT', 3.71403e-08]]",True,128,101,13:16:36.479927
I saw I in an dog outside my cat with I,"[['PETS', 0.0782021], ['AUTOMOTIVE', 0.05662997], ['HOBBIES AND INTERESTS', 0.05417982], ['EDUCATION', 0.05133334], ['TRAVEL', 0.04787311]]","[['PETS', 0.955051], ['ARTS AND ENTERTAINMENT', 0.0419807], ['HOBBIES AND INTERESTS', 0.00295628], ['NON STANDARD CONTENT', 1.50888e-06], ['SPORTS', 1.7584e-07]]",True,129,102,13:16:41.909694
I saw I by an dog outside my cat with I,"[['PETS', 0.0782021], ['AUTOMOTIVE', 0.05662997], ['HOBBIES AND INTERESTS', 0.05417982], ['EDUCATION', 0.05133334], ['TRAVEL', 0.04787311]]","[['PETS', 0.940671], ['ARTS AND ENTERTAINMENT', 0.054008], ['HOBBIES AND INTERESTS', 0.00530674], ['NON STANDARD CONTENT', 1.18798e-06], ['SPORTS', 1.73071e-07]]",True,130,103,13:16:47.547711
I walked I by an dog outside my cat with I,"[['PETS', 0.08192241], ['AUTOMOTIVE', 0.05160823], ['TRAVEL', 0.05074553], ['TECHNOLOGY AND COMPUTING', 0.05053358], ['RELIGION AND SPIRITUALITY', 0.04989969]]","[['PETS', 0.968419], ['ARTS AND ENTERTAINMENT', 0.0282001], ['HOBBIES AND INTERESTS', 0.00335306], ['SPORTS', 1.27317e-06], ['STYLE AND FASHION', 3.33784e-07]]",True,131,104,13:16:53.101218
I walked I by an dog outside my cat with Mary,"[['PETS', 0.08110678], ['TECHNOLOGY AND COMPUTING', 0.05177632], ['RELIGION AND SPIRITUALITY', 0.05118957], ['HOBBIES AND INTERESTS', 0.04980072], ['AUTOMOTIVE', 0.04946158]]","[['PETS', 0.998857], ['ARTS AND ENTERTAINMENT', 0.0011399], ['HOBBIES AND INTERESTS', 1.15029e-06], ['RELIGION AND SPIRITUALITY', 4.18289e-08], ['SPORTS', 2.09447e-08]]",False,132,104,13:16:58.473408
I walked I by an dog outside my cat with Bob,"[['PETS', 0.08387257], ['ARTS AND ENTERTAINMENT', 0.05035739], ['TRAVEL', 0.05032159], ['AUTOMOTIVE', 0.04977324], ['SPORTS', 0.04971898]]","[['PETS', 0.995143], ['ARTS AND ENTERTAINMENT', 0.00484924], ['SPORTS', 3.57824e-06], ['HOBBIES AND INTERESTS', 1.18281e-06], ['STYLE AND FASHION', 4.56368e-08]]",False,133,104,13:17:03.967563
I walked I by an man outside my cat with I,"[['PETS', 0.06511002], ['RELIGION AND SPIRITUALITY', 0.05230814], ['TRAVEL', 0.0522903], ['TECHNOLOGY AND COMPUTING', 0.05146583], ['SPORTS', 0.05085598]]","[['PETS', 0.969392], ['HOBBIES AND INTERESTS', 0.0305856], ['SPORTS', 2.22277e-06], ['RELIGION AND SPIRITUALITY', 9.83693e-07], ['STYLE AND FASHION', 6.42856e-07]]",False,134,104,13:17:09.249365
I walked I by an elephant outside my cat with I,"[['PETS', 0.06715715], ['TRAVEL', 0.05321309], ['TECHNOLOGY AND COMPUTING', 0.05248638], ['RELIGION AND SPIRITUALITY', 0.0507296], ['HOBBIES AND INTERESTS', 0.05000074]]","[['HOBBIES AND INTERESTS', 0.966233], ['PETS', 0.0337526], ['SPORTS', 3.92218e-06], ['ARTS AND ENTERTAINMENT', 3.00124e-07], ['NON STANDARD CONTENT', 2.03721e-07]]",True,135,105,13:17:14.777503
I walked I with an elephant outside my cat with I,"[['PETS', 0.06715715], ['TRAVEL', 0.05321309], ['TECHNOLOGY AND COMPUTING', 0.05248638], ['RELIGION AND SPIRITUALITY', 0.0507296], ['HOBBIES AND INTERESTS', 0.05000074]]","[['HOBBIES AND INTERESTS', 0.953873], ['PETS', 0.0460962], ['SPORTS', 4.71867e-06], ['HEALTH AND FITNESS', 3.11571e-06], ['ARTS AND ENTERTAINMENT', 5.19105e-07]]",True,136,106,13:17:20.227122
I walked I with an elephant outside my cat with Mary,"[['PETS', 0.06647307], ['TECHNOLOGY AND COMPUTING', 0.05376464], ['RELIGION AND SPIRITUALITY', 0.05202884], ['TRAVEL', 0.0510668], ['HEALTH AND FITNESS', 0.05043267]]","[['PETS', 0.999859], ['HOBBIES AND INTERESTS', 8.79581e-05], ['HEALTH AND FITNESS', 2.85615e-05], ['SPORTS', 3.79623e-06], ['RELIGION AND SPIRITUALITY', 1.51177e-06]]",False,137,106,13:17:29.152559
I walked I with my elephant outside my cat with I,"[['PETS', 0.06709243], ['TRAVEL', 0.05257473], ['TECHNOLOGY AND COMPUTING', 0.0524008], ['RELIGION AND SPIRITUALITY', 0.05059532], ['HEALTH AND FITNESS', 0.05013411]]","[['HOBBIES AND INTERESTS', 0.777291], ['PETS', 0.222105], ['SPORTS', 7.12942e-05], ['ARTS AND ENTERTAINMENT', 3.81249e-05], ['HEALTH AND FITNESS', 1.54882e-05]]",True,138,107,13:17:34.745266
I walked I with my elephant outside an cat with I,"[['PETS', 0.06394266], ['TRAVEL', 0.05255878], ['TECHNOLOGY AND COMPUTING', 0.05214118], ['RELIGION AND SPIRITUALITY', 0.05096636], ['HEALTH AND FITNESS', 0.05078932]]","[['HOBBIES AND INTERESTS', 0.782553], ['PETS', 0.217219], ['SPORTS', 2.54901e-05], ['ARTS AND ENTERTAINMENT', 1.58331e-05], ['HEALTH AND FITNESS', 1.14863e-05]]",True,139,108,13:17:40.301248
I walked I with my monkey outside an cat with I,"[['PETS', 0.0641285], ['TECHNOLOGY AND COMPUTING', 0.05234421], ['TRAVEL', 0.05138137], ['RELIGION AND SPIRITUALITY', 0.050943], ['HEALTH AND FITNESS', 0.05017642]]","[['PETS', 0.604678], ['FAMILY AND PARENTING', 0.390761], ['HOBBIES AND INTERESTS', 0.00450346], ['SPORTS', 4.22381e-06], ['HEALTH AND FITNESS', 2.01955e-06]]",True,140,109,13:17:45.907071
I walked I by my monkey outside an cat with I,"[['PETS', 0.0641285], ['TECHNOLOGY AND COMPUTING', 0.05234421], ['TRAVEL', 0.05138137], ['RELIGION AND SPIRITUALITY', 0.050943], ['HEALTH AND FITNESS', 0.05017642]]","[['PETS', 0.587363], ['FAMILY AND PARENTING', 0.40921], ['HOBBIES AND INTERESTS', 0.00341092], ['NON STANDARD CONTENT', 3.61901e-06], ['SPORTS', 2.06162e-06]]",True,141,110,13:17:51.447270
I saw I by my monkey outside an cat with I,"[['PETS', 0.0611853], ['HOBBIES AND INTERESTS', 0.05383508], ['AUTOMOTIVE', 0.0532579], ['HEALTH AND FITNESS', 0.05271081], ['SPORTS', 0.05081828]]","[['PETS', 0.504731], ['FAMILY AND PARENTING', 0.490462], ['HOBBIES AND INTERESTS', 0.0047757], ['NON STANDARD CONTENT', 2.37547e-05], ['ARTS AND ENTERTAINMENT', 6.82973e-07]]",True,142,111,13:17:56.996991
I saw I by my monkey outside my cat with I,"[['PETS', 0.06421137], ['HOBBIES AND INTERESTS', 0.05363868], ['AUTOMOTIVE', 0.05313903], ['HEALTH AND FITNESS', 0.05204064], ['SPORTS', 0.05053618]]","[['FAMILY AND PARENTING', 0.599077], ['PETS', 0.396244], ['HOBBIES AND INTERESTS', 0.00462052], ['NON STANDARD CONTENT', 4.45333e-05], ['ARTS AND ENTERTAINMENT', 1.71646e-06]]",True,143,112,13:18:01.982857
I saw I by my monkey in my cat with I,"[['PETS', 0.06348043], ['HOBBIES AND INTERESTS', 0.05624315], ['AUTOMOTIVE', 0.05438368], ['HEALTH AND FITNESS', 0.04997917], ['TECHNOLOGY AND COMPUTING', 0.04991479]]","[['PETS', 0.986874], ['HOBBIES AND INTERESTS', 0.0127547], ['NON STANDARD CONTENT', 0.000265338], ['ARTS AND ENTERTAINMENT', 1.3873e-05], ['SPORTS', 4.25886e-06]]",True,144,113,13:18:10.277678
I saw John by my monkey in my cat with I,"[['PETS', 0.06314833], ['HOBBIES AND INTERESTS', 0.05408796], ['AUTOMOTIVE', 0.05295023], ['EDUCATION', 0.05246811], ['SPORTS', 0.0504967]]","[['PETS', 0.993784], ['HOBBIES AND INTERESTS', 0.00608751], ['NON STANDARD CONTENT', 0.000102554], ['ARTS AND ENTERTAINMENT', 4.09698e-06], ['EDUCATION', 1.21946e-06]]",False,145,113,13:18:15.704659
I killed I by my monkey in my cat with I,"[['PETS', 0.06581836], ['HOBBIES AND INTERESTS', 0.05209462], ['TECHNOLOGY AND COMPUTING', 0.05074909], ['RELIGION AND SPIRITUALITY', 0.04955846], ['HOME AND GARDEN', 0.0488696]]","[['PETS', 0.99961], ['HOBBIES AND INTERESTS', 0.00036978], ['NON STANDARD CONTENT', 5.12343e-06], ['ARTS AND ENTERTAINMENT', 1.73884e-06], ['CAREERS', 1.32575e-06]]",True,146,114,13:18:21.584851
John killed I by my monkey in my cat with I,"[['PETS', 0.06543894], ['HOBBIES AND INTERESTS', 0.05131164], ['RELIGION AND SPIRITUALITY', 0.05054974], ['LAW GOVERNMENT AND POLITICS', 0.04999174], ['EDUCATION', 0.04978955]]","[['STYLE AND FASHION', 0.889002], ['PETS', 0.11098], ['HOBBIES AND INTERESTS', 1.74081e-05], ['NON STANDARD CONTENT', 2.07864e-07], ['ARTS AND ENTERTAINMENT', 6.35665e-08]]",True,147,115,13:18:27.382574
John killed Mary by my monkey in my cat with I,"[['PETS', 0.0653608], ['RELIGION AND SPIRITUALITY', 0.05188264], ['HOBBIES AND INTERESTS', 0.05155802], ['EDUCATION', 0.05031947], ['LAW GOVERNMENT AND POLITICS', 0.04971225]]","[['STYLE AND FASHION', 0.714538], ['PETS', 0.285458], ['HOBBIES AND INTERESTS', 3.73705e-06], ['NON STANDARD CONTENT', 8.55651e-08], ['ARTS AND ENTERTAINMENT', 2.48758e-08]]",True,148,116,13:18:32.906955
John killed Mary by my monkey in my cat with Mary,"[['PETS', 0.06686482], ['EDUCATION', 0.05156283], ['RELIGION AND SPIRITUALITY', 0.0514912], ['LAW GOVERNMENT AND POLITICS', 0.05090422], ['HEALTH AND FITNESS', 0.0489079]]","[['PETS', 0.725862], ['STYLE AND FASHION', 0.274138], ['HOBBIES AND INTERESTS', 3.43957e-07], ['NON STANDARD CONTENT', 7.41009e-08], ['ARTS AND ENTERTAINMENT', 2.29795e-08]]",True,149,117,13:18:38.092217
John shot Mary by my monkey in my cat with Mary,"[['PETS', 0.06573553], ['SPORTS', 0.05153309], ['HEALTH AND FITNESS', 0.05107935], ['EDUCATION', 0.04979253], ['TECHNOLOGY AND COMPUTING', 0.04901525]]","[['PETS', 0.931987], ['SOCIETY', 0.0680062], ['HOBBIES AND INTERESTS', 3.92517e-06], ['NON STANDARD CONTENT', 1.09457e-06], ['ARTS AND ENTERTAINMENT', 8.8097e-07]]",True,150,118,13:18:43.557347
John shot Mary on my monkey in my cat with Mary,"[['PETS', 0.06573553], ['SPORTS', 0.05153309], ['HEALTH AND FITNESS', 0.05107935], ['EDUCATION', 0.04979253], ['TECHNOLOGY AND COMPUTING', 0.04901525]]","[['PETS', 0.619873], ['SPORTS', 0.192967], ['SOCIETY', 0.187155], ['HOBBIES AND INTERESTS', 2.91461e-06], ['HEALTH AND FITNESS', 5.03091e-07]]",False,151,118,13:18:49.103119
John shot Mary by my monkey in my cat by Mary,"[['PETS', 0.06573553], ['SPORTS', 0.05153309], ['HEALTH AND FITNESS', 0.05107935], ['EDUCATION', 0.04979253], ['TECHNOLOGY AND COMPUTING', 0.04901525]]","[['SOCIETY', 0.982221], ['PETS', 0.0177637], ['NON STANDARD CONTENT', 6.26746e-06], ['ARTS AND ENTERTAINMENT', 1.48368e-06], ['HOBBIES AND INTERESTS', 1.41772e-06]]",True,152,119,13:18:54.621122
John shot I by my monkey in my cat by Mary,"[['PETS', 0.06361309], ['SPORTS', 0.05457056], ['TECHNOLOGY AND COMPUTING', 0.05271771], ['HEALTH AND FITNESS', 0.05164293], ['HOBBIES AND INTERESTS', 0.05015737]]","[['SOCIETY', 0.505803], ['SPORTS', 0.486118], ['PETS', 0.00806852], ['NON STANDARD CONTENT', 4.07172e-06], ['HOBBIES AND INTERESTS', 2.62235e-06]]",False,153,119,13:19:00.248064
John shot Mary by my pajamas in my cat by Mary,"[['PETS', 0.06667315], ['HEALTH AND FITNESS', 0.05246264], ['SPORTS', 0.05092721], ['EDUCATION', 0.05079875], ['LAW GOVERNMENT AND POLITICS', 0.04862136]]","[['SOCIETY', 0.996203], ['PETS', 0.00377964], ['SCIENCE', 1.11743e-05], ['ARTS AND ENTERTAINMENT', 1.50459e-06], ['NON STANDARD CONTENT', 9.44266e-07]]",True,154,120,13:19:05.677010
John shot John by my pajamas in my cat by Mary,"[['PETS', 0.06667315], ['HEALTH AND FITNESS', 0.05246264], ['SPORTS', 0.05092721], ['EDUCATION', 0.05079875], ['LAW GOVERNMENT AND POLITICS', 0.04862136]]","[['SOCIETY', 0.92336], ['ARTS AND ENTERTAINMENT', 0.0717567], ['PETS', 0.0048483], ['SCIENCE', 2.11759e-05], ['HOBBIES AND INTERESTS', 4.07212e-06]]",True,155,121,13:19:11.307821
John shot John by an pajamas in my cat by Mary,"[['PETS', 0.06667315], ['HEALTH AND FITNESS', 0.05246264], ['SPORTS', 0.05092721], ['EDUCATION', 0.05079875], ['LAW GOVERNMENT AND POLITICS', 0.04862136]]","[['SOCIETY', 0.91951], ['ARTS AND ENTERTAINMENT', 0.0763941], ['PETS', 0.00407821], ['SCIENCE', 1.53717e-05], ['HOBBIES AND INTERESTS', 1.08084e-06]]",True,156,122,13:19:17.357686
John shot John by an telescope in my cat by Mary,"[['PETS', 0.06680482], ['HEALTH AND FITNESS', 0.05136022], ['EDUCATION', 0.05071763], ['SPORTS', 0.04982586], ['SCIENCE', 0.04906212]]","[['SOCIETY', 0.919507], ['ARTS AND ENTERTAINMENT', 0.0764097], ['PETS', 0.00407843], ['HOBBIES AND INTERESTS', 1.08152e-06], ['SCIENCE', 9.64624e-07]]",True,157,123,13:19:22.825566
John shot John by an telescope in my cat by Bob,"[['PETS', 0.06902777], ['SPORTS', 0.05706638], ['HEALTH AND FITNESS', 0.05043632], ['ARTS AND ENTERTAINMENT', 0.04941644], ['EDUCATION', 0.0491969]]","[['SOCIETY', 0.898246], ['ARTS AND ENTERTAINMENT', 0.0777397], ['PETS', 0.0239737], ['SCIENCE', 8.95415e-06], ['SPORTS', 7.14593e-06]]",False,158,123,13:19:28.528712
John walked John by an telescope in my cat by Mary,"[['PETS', 0.06868879], ['EDUCATION', 0.05167308], ['ARTS AND ENTERTAINMENT', 0.04985177], ['SCIENCE', 0.04967629], ['HEALTH AND FITNESS', 0.04960905]]","[['PETS', 0.987421], ['SPORTS', 0.00965948], ['HOBBIES AND INTERESTS', 0.000698586], ['SCIENCE', 0.000630281], ['RELIGION AND SPIRITUALITY', 0.000186908]]",True,159,124,13:19:33.947479
John walked John by an telescope in my fish by Mary,"[['PETS', 0.05825936], ['RELIGION AND SPIRITUALITY', 0.0539422], ['EDUCATION', 0.05044565], ['ARTS AND ENTERTAINMENT', 0.05010968], ['SPORTS', 0.05002618]]","[['SPORTS', 0.998018], ['SCIENCE', 0.00030799], ['RELIGION AND SPIRITUALITY', 0.000192809], ['HOBBIES AND INTERESTS', 0.000163655], ['STYLE AND FASHION', 3.27958e-05]]",True,160,125,13:19:39.390793
John walked John by an telescope in a fish by Mary,"[['PETS', 0.05563796], ['RELIGION AND SPIRITUALITY', 0.05225545], ['SPORTS', 0.05180221], ['ARTS AND ENTERTAINMENT', 0.05135531], ['EDUCATION', 0.05011723]]","[['SPORTS', 0.992847], ['SCIENCE', 0.000108145], ['HOBBIES AND INTERESTS', 4.32707e-05], ['RELIGION AND SPIRITUALITY', 1.0789600000000001e-05], ['TRAVEL', 9.01859e-06]]",True,161,126,13:19:44.998918
John ate John by an telescope in a fish by Mary,"[['PETS', 0.05521904], ['FOOD AND DRINK', 0.05374347], ['SPORTS', 0.05200545], ['EDUCATION', 0.05194996], ['ARTS AND ENTERTAINMENT', 0.05031288]]","[['SPORTS', 0.924608], ['SCIENCE', 0.00289295], ['HOBBIES AND INTERESTS', 0.000496819], ['FOOD AND DRINK', 0.0002419], ['PETS', 0.000107864]]",False,162,126,13:19:50.535361
John wounded John by an telescope in a fish by Mary,"[['PETS', 0.05522937], ['SPORTS', 0.05258334], ['RELIGION AND SPIRITUALITY', 0.05180865], ['SCIENCE', 0.05087206], ['ARTS AND ENTERTAINMENT', 0.05066258]]","[['SPORTS', 0.923231], ['HOBBIES AND INTERESTS', 0.000850906], ['SCIENCE', 0.000214092], ['TRAVEL', 3.82318e-05], ['CAREERS', 9.33783e-06]]",True,163,127,13:19:55.959741
John wounded John by an telescope in a monkey by Mary,"[['SCIENCE', 0.05224221], ['EDUCATION', 0.05083143], ['LAW GOVERNMENT AND POLITICS', 0.0501875], ['BUSINESS', 0.0500858], ['ARTS AND ENTERTAINMENT', 0.04939392]]","[['SCIENCE', 0.223021], ['HOBBIES AND INTERESTS', 0.109789], ['TRAVEL', 0.0674547], ['NON STANDARD CONTENT', 0.0558636], ['HEALTH AND FITNESS', 0.0122876]]",True,164,128,13:20:01.395288
John wounded John by an telescope in a telescope by Mary,"[['SCIENCE', 0.05206729], ['EDUCATION', 0.05109788], ['ARTS AND ENTERTAINMENT', 0.0510013], ['LAW GOVERNMENT AND POLITICS', 0.05029001], ['HEALTH AND FITNESS', 0.04946861]]","[['SCIENCE', 0.999616], ['HOBBIES AND INTERESTS', 0.000235266], ['SPORTS', 7.27239e-06], ['RELIGION AND SPIRITUALITY', 2.56044e-06], ['EDUCATION', 1.6086e-06]]",True,165,129,13:20:06.810033
John wounded I by an telescope in a telescope by Mary,"[['SCIENCE', 0.05237083], ['ARTS AND ENTERTAINMENT', 0.05200794], ['SPORTS', 0.05082169], ['EDUCATION', 0.04988039], ['RELIGION AND SPIRITUALITY', 0.04913739]]","[['SCIENCE', 0.99987], ['HOBBIES AND INTERESTS', 7.01898e-05], ['SPORTS', 1.83377e-06], ['RELIGION AND SPIRITUALITY', 9.20139e-07], ['TECHNOLOGY AND COMPUTING', 7.35103e-07]]",False,166,129,13:20:12.128978
Bob wounded John by an telescope in a telescope by Mary,"[['ARTS AND ENTERTAINMENT', 0.05327214], ['SPORTS', 0.05280229], ['BUSINESS', 0.05075962], ['LAW GOVERNMENT AND POLITICS', 0.05051062], ['SCIENCE', 0.05036502]]","[['SCIENCE', 0.999811], ['HOBBIES AND INTERESTS', 0.00013746], ['SPORTS', 3.37125e-06], ['AUTOMOTIVE', 3.91195e-07], ['EDUCATION', 3.75437e-07]]",True,167,130,13:20:17.681990
Bob saw John by an telescope in a telescope by Mary,"[['ARTS AND ENTERTAINMENT', 0.05339872], ['SPORTS', 0.05236679], ['HEALTH AND FITNESS', 0.05185953], ['EDUCATION', 0.05175633], ['BUSINESS', 0.05161694]]","[['SCIENCE', 0.999984], ['HOBBIES AND INTERESTS', 8.27473e-06], ['EDUCATION', 1.85155e-07], ['RELIGION AND SPIRITUALITY', 1.35821e-07], ['AUTOMOTIVE', 6.63805e-08]]",True,168,131,13:20:23.191089
Bob killed John by an telescope in a telescope by Mary,"[['LAW GOVERNMENT AND POLITICS', 0.05297025], ['BUSINESS', 0.05135614], ['SCIENCE', 0.05123647], ['ARTS AND ENTERTAINMENT', 0.05091763], ['EDUCATION', 0.05067401]]","[['SCIENCE', 0.975126], ['RELIGION AND SPIRITUALITY', 0.024801], ['HOBBIES AND INTERESTS', 2.9905e-05], ['AUTOMOTIVE', 3.81497e-07], ['EDUCATION', 3.66115e-07]]",True,169,132,13:20:28.729267
John killed John by an telescope in a telescope by Mary,"[['SCIENCE', 0.05293183], ['LAW GOVERNMENT AND POLITICS', 0.05270269], ['RELIGION AND SPIRITUALITY', 0.05236037], ['EDUCATION', 0.05168031], ['BUSINESS', 0.04959353]]","[['STYLE AND FASHION', 0.969388], ['SCIENCE', 0.0280555], ['RELIGION AND SPIRITUALITY', 0.00255011], ['HOBBIES AND INTERESTS', 2.42354e-06], ['EDUCATION', 5.85899e-08]]",False,170,132,13:20:35.077872
Bob killed John by my telescope in a telescope by Mary,"[['LAW GOVERNMENT AND POLITICS', 0.05194538], ['HEALTH AND FITNESS', 0.05145515], ['EDUCATION', 0.05107675], ['RELIGION AND SPIRITUALITY', 0.05085366], ['PETS', 0.05037318]]","[['SCIENCE', 0.911401], ['RELIGION AND SPIRITUALITY', 0.0885403], ['HOBBIES AND INTERESTS', 2.24634e-05], ['SPORTS', 1.79507e-06], ['TECHNOLOGY AND COMPUTING', 8.14212e-07]]",True,171,133,13:20:40.714401
Bob killed John by an telescope in a telescope by Mary,"[['LAW GOVERNMENT AND POLITICS', 0.05297025], ['BUSINESS', 0.05135614], ['SCIENCE', 0.05123647], ['ARTS AND ENTERTAINMENT', 0.05091763], ['EDUCATION', 0.05067401]]","[['SCIENCE', 0.975126], ['RELIGION AND SPIRITUALITY', 0.024801], ['HOBBIES AND INTERESTS', 2.9905e-05], ['AUTOMOTIVE', 3.81497e-07], ['EDUCATION', 3.66115e-07]]",True,171,133,13:20:46.400787
