a man on a telescope caught James in James by cat in Stephen by I Stephen Stephen on the country James an an man Irene outside Stephen,"[['PETS', 0.05658805], ['SCIENCE', 0.05452659], ['TRAVEL', 0.0540909], ['ARTS AND ENTERTAINMENT', 0.05279829], ['EDUCATION', 0.05249685]]","[['PETS', 0.992069], ['NON STANDARD CONTENT', 0.00352492], ['HOBBIES AND INTERESTS', 0.00133521], ['SPORTS', 0.000899675], ['RELIGION AND SPIRITUALITY', 0.000485948]]",True,517,350,22:39:23.755809
James began my pajamas I James by Stephen,"[['HEALTH AND FITNESS', 0.05385582], ['RELIGION AND SPIRITUALITY', 0.05318828], ['HOME AND GARDEN', 0.05248262], ['HOBBIES AND INTERESTS', 0.05177215], ['FOOD AND DRINK', 0.05084605]]","[['SCIENCE', 0.763686], ['LAW AND GOVERNMENT AND POLITICS', 0.197574], ['EDUCATION', 0.0112816], ['RELIGION AND SPIRITUALITY', 0.00740738], ['HOBBIES AND INTERESTS', 0.00395759]]",True,518,351,22:39:27.335736
monkey outside Stephen tree the country a man outside James fought Stephen,"[['BUSINESS', 0.06072525], ['TRAVEL', 0.05788894], ['RELIGION AND SPIRITUALITY', 0.05748771], ['EDUCATION', 0.05227193], ['HEALTH AND FITNESS', 0.05216567]]","[['FAMILY AND PARENTING', 0.956578], ['NON STANDARD CONTENT', 0.0388357], ['HOBBIES AND INTERESTS', 0.00212143], ['TRAVEL', 0.000533689], ['RELIGION AND SPIRITUALITY', 0.000306455]]",True,519,352,22:39:30.190489
the tree caught I I James,"[['HOBBIES AND INTERESTS', 0.05451129], ['RELIGION AND SPIRITUALITY', 0.05298255], ['BUSINESS', 0.05296776], ['SPORTS', 0.05242498], ['FAMILY AND PARENTING', 0.04954513]]","[['SPORTS', 0.21325], ['PETS', 0.0550267], ['RELIGION AND SPIRITUALITY', 0.054106], ['FOOD AND DRINK', 0.0506464], ['TRAVEL', 0.0489335]]",True,520,353,22:39:32.971298
Stephen caught cat monkey outside the pajamas,"[['PETS', 0.06297531], ['SPORTS', 0.05196602], ['TRAVEL', 0.0506678], ['REAL ESTATE', 0.04966827], ['HEALTH AND FITNESS', 0.04940214]]","[['FAMILY AND PARENTING', 0.927384], ['SCIENCE', 0.0722247], ['PETS', 0.000374984], ['FOOD AND DRINK', 1.5556e-05], ['NON STANDARD CONTENT', 3.63937e-07]]",True,521,354,22:39:35.684958
Stephen built Irene,"[['TECHNOLOGY AND COMPUTING', 0.05054378], ['AUTOMOTIVE', 0.05025642], ['TRAVEL', 0.05022184], ['HEALTH AND FITNESS', 0.04952999], ['HOME AND GARDEN', 0.0491289]]","[['HOBBIES AND INTERESTS', 0.984767], ['BUSINESS', 0.00401897], ['RELIGION AND SPIRITUALITY', 0.00240524], ['TRAVEL', 0.0015947], ['REAL ESTATE', 0.00151943]]",True,522,355,22:39:38.491786
a cat by my ship heard Stephen on an country,"[['PETS', 0.06143137], ['TRAVEL', 0.0594547], ['EDUCATION', 0.0525207], ['AUTOMOTIVE', 0.05252056], ['HEALTH AND FITNESS', 0.05162407]]","[['PETS', 0.999916], ['TRAVEL', 8.38786e-05], ['EDUCATION', 4.14558e-11], ['NON STANDARD CONTENT', 1.32592e-11], ['HOBBIES AND INTERESTS', 1.12617e-11]]",False,523,355,22:39:41.258149
an ship on I meant the monkey on I,"[['HOBBIES AND INTERESTS', 0.05446053], ['TRAVEL', 0.05398114], ['TECHNOLOGY AND COMPUTING', 0.05291485], ['SPORTS', 0.05176242], ['HOME AND GARDEN', 0.04960694]]","[['FAMILY AND PARENTING', 0.999596], ['TRAVEL', 0.000312587], ['NON STANDARD CONTENT', 8.51168e-05], ['ARTS AND ENTERTAINMENT', 1.45923e-06], ['HOBBIES AND INTERESTS', 4.96623e-07]]",True,524,356,22:39:44.020505
an country caught my telescope Stephen ship pajamas my on an mountain Irene,"[['TRAVEL', 0.06176458], ['SPORTS', 0.05912429], ['EDUCATION', 0.05389735], ['FOOD AND DRINK', 0.05035627], ['BUSINESS', 0.04838073]]","[['SCIENCE', 0.994247], ['SPORTS', 0.000705413], ['TRAVEL', 0.000255929], ['HOBBIES AND INTERESTS', 4.1626e-05], ['RELIGION AND SPIRITUALITY', 2.75141e-05]]",True,525,357,22:39:46.744310
my telescope by telescope telescope with I fought Stephen by Stephen with a man on cat in my mountain pajamas in Stephen,"[['SPORTS', 0.06361568], ['PETS', 0.06039015], ['HEALTH AND FITNESS', 0.05442693], ['SCIENCE', 0.05396796], ['HOBBIES AND INTERESTS', 0.05052169]]","[['PETS', 0.985426], ['SCIENCE', 0.0100758], ['NON STANDARD CONTENT', 0.000989278], ['HOBBIES AND INTERESTS', 4.29146e-05], ['SPORTS', 7.46744e-06]]",False,526,357,22:39:49.509441
Irene the outside James Stephen James Stephen,"[['RELIGION AND SPIRITUALITY', 0.0579539], ['HEALTH AND FITNESS', 0.0502367], ['TRAVEL', 0.05010628], ['REAL ESTATE', 0.04984576], ['PETS', 0.048848]]","[['RELIGION AND SPIRITUALITY', 0.978107], ['SPORTS', 0.00703346], ['REAL ESTATE', 0.00592092], ['HOME AND GARDEN', 0.00346255], ['HOBBIES AND INTERESTS', 0.00140223]]",True,527,358,22:39:52.310025
my monkey built Irene on an country by my mountain by James,"[['SPORTS', 0.05819922], ['TRAVEL', 0.05548392], ['EDUCATION', 0.05182141], ['RELIGION AND SPIRITUALITY', 0.05072317], ['HOBBIES AND INTERESTS', 0.0504367]]","[['NON STANDARD CONTENT', 0.259961], ['HOME AND GARDEN', 0.112386], ['SPORTS', 0.0957936], ['HOBBIES AND INTERESTS', 0.0731528], ['TRAVEL', 0.0563451]]",False,528,358,22:39:55.088791
James caught mountain by Stephen cat by I I Stephen,"[['SPORTS', 0.0658807], ['PETS', 0.06081675], ['HOBBIES AND INTERESTS', 0.05131553], ['RELIGION AND SPIRITUALITY', 0.04924995], ['FOOD AND DRINK', 0.04924044]]","[['PETS', 0.999647], ['HOBBIES AND INTERESTS', 0.000208529], ['EDUCATION', 2.99121e-05], ['NON STANDARD CONTENT', 1.13371e-05], ['SPORTS', 7.10918e-06]]",False,529,358,22:39:57.803608
my pajamas fought I on Stephen,"[['HEALTH AND FITNESS', 0.05373306], ['TECHNOLOGY AND COMPUTING', 0.05204958], ['AUTOMOTIVE', 0.05119645], ['HOBBIES AND INTERESTS', 0.05018594], ['SPORTS', 0.04952349]]","[['HEALTH AND FITNESS', 0.999974], ['SCIENCE', 2.4815e-05], ['SPORTS', 5.13972e-07], ['NON STANDARD CONTENT', 2.05807e-07], ['STYLE AND FASHION', 7.18971e-08]]",True,530,359,22:40:00.476602
Stephen fought Irene,"[['HEALTH AND FITNESS', 0.05098069], ['ARTS AND ENTERTAINMENT', 0.04828604], ['PETS', 0.04823368], ['SOCIETY', 0.04816877], ['TECHNOLOGY AND COMPUTING', 0.04816405]]","[['SPORTS', 0.501004], ['HEALTH AND FITNESS', 0.162433], ['RELIGION AND SPIRITUALITY', 0.104068], ['NON STANDARD CONTENT', 0.0558734], ['TRAVEL', 0.0235923]]",True,531,360,22:40:03.640801
James caught my pajamas,"[['RELIGION AND SPIRITUALITY', 0.05171417], ['TRAVEL', 0.05023063], ['AUTOMOTIVE', 0.04970899], ['HOME AND GARDEN', 0.04959712], ['HOBBIES AND INTERESTS', 0.04950258]]","[['SCIENCE', 0.993914], ['SPORTS', 0.00326457], ['FOOD AND DRINK', 0.00117988], ['HOBBIES AND INTERESTS', 4.26424e-05], ['LAW AND GOVERNMENT AND POLITICS', 4.02697e-05]]",True,532,361,22:40:06.459897
Stephen meant I,"[['ARTS AND ENTERTAINMENT', 0.05105962], ['TECHNOLOGY AND COMPUTING', 0.05099897], ['HOME AND GARDEN', 0.05089215], ['SPORTS', 0.05048401], ['HEALTH AND FITNESS', 0.04995239]]","[['HOBBIES AND INTERESTS', 0.52763], ['RELIGION AND SPIRITUALITY', 0.0648595], ['NON STANDARD CONTENT', 0.0368264], ['SPORTS', 0.0241872], ['LAW AND GOVERNMENT AND POLITICS', 0.0155539]]",True,532,361,22:40:09.537412
James caught my cat Stephen Stephen Irene Irene,"[['PETS', 0.06886522], ['RELIGION AND SPIRITUALITY', 0.0492322], ['HOBBIES AND INTERESTS', 0.04901579], ['TRAVEL', 0.04866892], ['EDUCATION', 0.0486289]]","[['PETS', 0.983122], ['SPORTS', 0.00536589], ['HOBBIES AND INTERESTS', 0.00277828], ['RELIGION AND SPIRITUALITY', 0.00231589], ['SOCIETY', 0.00152987]]",False,533,361,22:40:12.582621
my telescope with an telescope with James fought Stephen on I,"[['RELIGION AND SPIRITUALITY', 0.05362569], ['SCIENCE', 0.05329269], ['HOBBIES AND INTERESTS', 0.05134806], ['AUTOMOTIVE', 0.05086845], ['HEALTH AND FITNESS', 0.0507257]]","[['SCIENCE', 0.998872], ['HOBBIES AND INTERESTS', 0.00041343], ['NON STANDARD CONTENT', 9.63204e-05], ['STYLE AND FASHION', 5.34809e-05], ['RELIGION AND SPIRITUALITY', 8.76828e-06]]",False,534,361,22:40:15.371703
Irene meant Stephen with James Stephen Stephen an mountain I,"[['SPORTS', 0.06146255], ['RELIGION AND SPIRITUALITY', 0.05357337], ['ARTS AND ENTERTAINMENT', 0.051298], ['HOBBIES AND INTERESTS', 0.05124588], ['HOME AND GARDEN', 0.04997276]]","[['RELIGION AND SPIRITUALITY', 0.919668], ['ARTS AND ENTERTAINMENT', 0.0168019], ['HOBBIES AND INTERESTS', 0.0123324], ['EDUCATION', 0.0103716], ['SPORTS', 0.00427182]]",False,535,361,22:40:18.431254
an pajamas heard mountain by James pajamas outside I outside Stephen,"[['SPORTS', 0.06328962], ['RELIGION AND SPIRITUALITY', 0.0594345], ['HEALTH AND FITNESS', 0.0506805], ['TRAVEL', 0.05010707], ['SCIENCE', 0.04911607]]","[['NON STANDARD CONTENT', 0.823375], ['SCIENCE', 0.176563], ['FOOD AND DRINK', 5.03416e-05], ['SPORTS', 4.05566e-06], ['HOBBIES AND INTERESTS', 3.6478e-06]]",True,536,362,22:40:22.475545
Irene heard an mountain on I James James by an ship in Stephen,"[['SPORTS', 0.05658092], ['HOBBIES AND INTERESTS', 0.05339609], ['TRAVEL', 0.05328039], ['RELIGION AND SPIRITUALITY', 0.05290848], ['SCIENCE', 0.05013225]]","[['TRAVEL', 0.441258], ['RELIGION AND SPIRITUALITY', 0.0776598], ['NON STANDARD CONTENT', 0.0533293], ['SCIENCE', 0.0213614], ['HOBBIES AND INTERESTS', 0.00927541]]",False,537,362,22:40:25.496841
I began Stephen in Irene,"[['FOOD AND DRINK', 0.05317717], ['HEALTH AND FITNESS', 0.05157223], ['HOME AND GARDEN', 0.05143494], ['SOCIETY', 0.04932993], ['TECHNOLOGY AND COMPUTING', 0.04926407]]","[['RELIGION AND SPIRITUALITY', 0.700394], ['EDUCATION', 0.118403], ['HEALTH AND FITNESS', 0.0836406], ['NON STANDARD CONTENT', 0.0110244], ['HOBBIES AND INTERESTS', 0.00827784]]",True,538,363,22:40:28.216314
country with Irene cat Stephen Irene,"[['PETS', 0.06160445], ['EDUCATION', 0.05156167], ['TRAVEL', 0.05044336], ['REAL ESTATE', 0.0501125], ['ARTS AND ENTERTAINMENT', 0.04985982]]","[['ARTS AND ENTERTAINMENT', 0.999994], ['PETS', 5.97148e-06], ['SOCIETY', 6.72021e-09], ['HEALTH AND FITNESS', 3.04694e-09], ['STYLE AND FASHION', 2.33144e-09]]",True,539,364,22:40:31.340516
my cat began Stephen with my cat James an tree,"[['PETS', 0.06635281], ['RELIGION AND SPIRITUALITY', 0.05256408], ['HEALTH AND FITNESS', 0.05218012], ['HOBBIES AND INTERESTS', 0.05154841], ['BUSINESS', 0.05058538]]","[['PETS', 0.999012], ['TRAVEL', 0.000987566], ['NON STANDARD CONTENT', 1.61613e-07], ['ARTS AND ENTERTAINMENT', 1.46603e-07], ['SPORTS', 7.96843e-08]]",True,540,365,22:40:34.425519
Stephen Irene Irene,"[['HEALTH AND FITNESS', 0.05053888], ['PETS', 0.04846618], ['TRAVEL', 0.04822342], ['FAMILY AND PARENTING', 0.04793708], ['BUSINESS', 0.04793211]]","[['RELIGION AND SPIRITUALITY', 0.320307], ['SOCIETY', 0.139429], ['SPORTS', 0.131752], ['HEALTH AND FITNESS', 0.0924818], ['ARTS AND ENTERTAINMENT', 0.0453914]]",True,541,366,22:40:37.479247
Stephen I my country,"[['AUTOMOTIVE', 0.05448418], ['TRAVEL', 0.05427561], ['HEALTH AND FITNESS', 0.05336654], ['FOOD AND DRINK', 0.05050522], ['EDUCATION', 0.05009773]]","[['CAREERS', 0.416534], ['SPORTS', 0.408667], ['HOBBIES AND INTERESTS', 0.140103], ['EDUCATION', 0.00730728], ['NON STANDARD CONTENT', 0.00285322]]",True,542,367,22:40:40.544217
my pajamas in tree on a cat fought Stephen outside tree tree on an cat outside pajamas in Stephen telescope with James,"[['PETS', 0.06419582], ['RELIGION AND SPIRITUALITY', 0.0577204], ['BUSINESS', 0.05518883], ['HEALTH AND FITNESS', 0.05384316], ['TRAVEL', 0.04985455]]","[['PETS', 0.853879], ['SCIENCE', 0.146097], ['NON STANDARD CONTENT', 1.89632e-05], ['SPORTS', 2.27829e-06], ['RELIGION AND SPIRITUALITY', 1.19931e-06]]",True,543,368,22:40:43.590526
I caught my pajamas,"[['SPORTS', 0.05632063], ['TECHNOLOGY AND COMPUTING', 0.05135293], ['TRAVEL', 0.05088679], ['FOOD AND DRINK', 0.05057732], ['HOBBIES AND INTERESTS', 0.05014749]]","[['SCIENCE', 0.979822], ['FOOD AND DRINK', 0.0131049], ['SPORTS', 0.00541744], ['HOBBIES AND INTERESTS', 1.65897e-05], ['FAMILY AND PARENTING', 4.29904e-06]]",False,544,368,22:40:46.341744
Irene caught James with I,"[['SPORTS', 0.05271876], ['FOOD AND DRINK', 0.05135276], ['HOBBIES AND INTERESTS', 0.05126786], ['RELIGION AND SPIRITUALITY', 0.05098934], ['HOME AND GARDEN', 0.05064824]]","[['ARTS AND ENTERTAINMENT', 0.920303], ['SPORTS', 0.0630509], ['HOBBIES AND INTERESTS', 0.0166458], ['RELIGION AND SPIRITUALITY', 1.15939e-10], ['STYLE AND FASHION', 1.68439e-11]]",False,545,368,22:40:49.153969
James fought Irene the cat the pajamas,"[['PETS', 0.0627537], ['REAL ESTATE', 0.04986031], ['HOBBIES AND INTERESTS', 0.04966908], ['RELIGION AND SPIRITUALITY', 0.04962822], ['EDUCATION', 0.04934443]]","[['PETS', 1.0], ['SCIENCE', 2.3718e-07], ['FOOD AND DRINK', 1.73764e-09], ['SPORTS', 1.06955e-11], ['TRAVEL', 5.4362e-12]]",True,546,369,22:40:52.244931
Irene heard an man on an monkey on my monkey,"[['HEALTH AND FITNESS', 0.05400494], ['TRAVEL', 0.05215368], ['SCIENCE', 0.05111982], ['SOCIETY', 0.05016682], ['AUTOMOTIVE', 0.04978599]]","[['FAMILY AND PARENTING', 0.999997], ['HEALTH AND FITNESS', 8.19343e-07], ['STYLE AND FASHION', 7.93066e-07], ['SPORTS', 2.2255e-07], ['SCIENCE', 2.02547e-07]]",True,547,370,22:40:55.295701
Stephen fought Stephen,"[['HEALTH AND FITNESS', 0.05111311], ['TECHNOLOGY AND COMPUTING', 0.04821122], ['SOCIETY', 0.04818713], ['SPORTS', 0.04807697], ['PETS', 0.04806348]]","[['NON STANDARD CONTENT', 0.867582], ['HOBBIES AND INTERESTS', 0.0458226], ['EDUCATION', 0.0103043], ['RELIGION AND SPIRITUALITY', 0.00691314], ['SPORTS', 0.00660419]]",True,547,370,22:40:57.949149
outside a mountain by an telescope telescope with Stephen my ship James,"[['RELIGION AND SPIRITUALITY', 0.05967221], ['TRAVEL', 0.05696932], ['SPORTS', 0.05268742], ['SCIENCE', 0.05116682], ['FAMILY AND PARENTING', 0.05032037]]","[['SCIENCE', 0.56364], ['TRAVEL', 0.435771], ['HOBBIES AND INTERESTS', 0.00039242], ['SPORTS', 1.80423e-05], ['RELIGION AND SPIRITUALITY', 2.27592e-06]]",False,548,370,22:41:00.779119
Stephen fought Irene,"[['HEALTH AND FITNESS', 0.05098069], ['ARTS AND ENTERTAINMENT', 0.04828604], ['PETS', 0.04823368], ['SOCIETY', 0.04816877], ['TECHNOLOGY AND COMPUTING', 0.04816405]]","[['SPORTS', 0.501004], ['HEALTH AND FITNESS', 0.162433], ['RELIGION AND SPIRITUALITY', 0.104068], ['NON STANDARD CONTENT', 0.0558734], ['TRAVEL', 0.0235923]]",True,548,370,22:41:03.595250
Irene caught an mountain outside an mountain in James on Irene by I,"[['SPORTS', 0.07131561], ['RELIGION AND SPIRITUALITY', 0.05713334], ['FOOD AND DRINK', 0.05124529], ['TRAVEL', 0.04903535], ['ARTS AND ENTERTAINMENT', 0.04854253]]","[['ARTS AND ENTERTAINMENT', 0.992429], ['LAW AND GOVERNMENT AND POLITICS', 0.0055826], ['SPORTS', 0.000869864], ['TRAVEL', 7.97705e-05], ['RELIGION AND SPIRITUALITY', 5.26575e-05]]",False,549,370,22:41:06.559348
the telescope in James caught I in country on I country on Irene with James with an tree man on I pajamas an man,"[['TRAVEL', 0.05409758], ['EDUCATION', 0.05362664], ['BUSINESS', 0.05286396], ['SPORTS', 0.05239234], ['HOBBIES AND INTERESTS', 0.0522758]]","[['SCIENCE', 0.849686], ['SPORTS', 0.0386161], ['TRAVEL', 0.0149044], ['HOBBIES AND INTERESTS', 0.0124877], ['NON STANDARD CONTENT', 0.00229454]]",False,550,370,22:41:09.426410
James heard I on an mountain on a monkey on Stephen,"[['SPORTS', 0.0615437], ['RELIGION AND SPIRITUALITY', 0.05268111], ['HOBBIES AND INTERESTS', 0.05067246], ['SCIENCE', 0.05021414], ['TRAVEL', 0.04856051]]","[['FAMILY AND PARENTING', 0.99867], ['HEALTH AND FITNESS', 0.00132314], ['SCIENCE', 1.76528e-06], ['NON STANDARD CONTENT', 5.79595e-07], ['TRAVEL', 5.54965e-07]]",True,551,371,22:41:12.166586
Irene heard a country outside I,"[['TRAVEL', 0.05548244], ['SPORTS', 0.05280301], ['EDUCATION', 0.05155128], ['ARTS AND ENTERTAINMENT', 0.0512104], ['FOOD AND DRINK', 0.05043638]]","[['RELIGION AND SPIRITUALITY', 0.863284], ['SPORTS', 0.0143079], ['EDUCATION', 0.0140779], ['PERSONAL FINANCE', 0.0140346], ['CAREERS', 0.0122899]]",True,552,372,22:41:15.360972
an ship Irene I Stephen James,"[['HOBBIES AND INTERESTS', 0.0544497], ['TRAVEL', 0.05351012], ['RELIGION AND SPIRITUALITY', 0.05276796], ['TECHNOLOGY AND COMPUTING', 0.04944783], ['ARTS AND ENTERTAINMENT', 0.04932025]]","[['TRAVEL', 0.445867], ['RELIGION AND SPIRITUALITY', 0.214754], ['HOBBIES AND INTERESTS', 0.0580602], ['EDUCATION', 0.0318084], ['SCIENCE', 0.00552191]]",False,553,372,22:41:18.439493
James built Stephen on a pajamas,"[['RELIGION AND SPIRITUALITY', 0.05064571], ['AUTOMOTIVE', 0.05053798], ['REAL ESTATE', 0.05044625], ['HOME AND GARDEN', 0.05035716], ['TRAVEL', 0.04947488]]","[['SCIENCE', 0.999957], ['CAREERS', 2.05042e-05], ['TRAVEL', 1.041e-05], ['HOBBIES AND INTERESTS', 4.95809e-06], ['FOOD AND DRINK', 9.31446e-07]]",True,554,373,22:41:21.276184
Stephen heard tree monkey,"[['BUSINESS', 0.06042149], ['HEALTH AND FITNESS', 0.05203046], ['TRAVEL', 0.05131258], ['FAMILY AND PARENTING', 0.05073403], ['SOCIETY', 0.04950539]]","[['RELIGION AND SPIRITUALITY', 1.0], ['NON STANDARD CONTENT', 2.91147e-10], ['TRAVEL', 6.84086e-11], ['SCIENCE', 6.76079e-11], ['STYLE AND FASHION', 6.34176e-11]]",True,555,374,22:41:24.127520
my tree by an country Stephen I caught James by Irene by my cat,"[['PETS', 0.0615544], ['TRAVEL', 0.05285992], ['HOBBIES AND INTERESTS', 0.05282394], ['EDUCATION', 0.05161416], ['BUSINESS', 0.05083874]]","[['HEALTH AND FITNESS', 0.963129], ['SPORTS', 0.0360366], ['PETS', 0.000728602], ['RELIGION AND SPIRITUALITY', 4.68295e-05], ['NON STANDARD CONTENT', 3.07799e-05]]",True,556,375,22:41:26.944325
I began I on Stephen,"[['FOOD AND DRINK', 0.05314755], ['HOME AND GARDEN', 0.05149026], ['HEALTH AND FITNESS', 0.05144417], ['SOCIETY', 0.04938367], ['TECHNOLOGY AND COMPUTING', 0.04921168]]","[['HEALTH AND FITNESS', 1.0], ['EDUCATION', 4.41941e-09], ['RELIGION AND SPIRITUALITY', 1.62429e-09], ['HOBBIES AND INTERESTS', 1.42041e-09], ['LAW AND GOVERNMENT AND POLITICS', 1.21034e-09]]",True,557,376,22:41:29.964744
the mountain with Stephen caught Irene,"[['SPORTS', 0.06566992], ['FAMILY AND PARENTING', 0.05021751], ['FOOD AND DRINK', 0.04954079], ['REAL ESTATE', 0.04795888], ['SOCIETY', 0.04789876]]","[['SPORTS', 0.267061], ['HOBBIES AND INTERESTS', 0.231268], ['SCIENCE', 0.0788271], ['TRAVEL', 0.0375622], ['PETS', 0.0278392]]",True,558,377,22:41:32.770055
James caught an monkey outside I,"[['SPORTS', 0.05608275], ['RELIGION AND SPIRITUALITY', 0.05501706], ['TRAVEL', 0.05130902], ['FOOD AND DRINK', 0.05108104], ['HOME AND GARDEN', 0.04932503]]","[['FAMILY AND PARENTING', 1.0], ['SPORTS', 7.99961e-09], ['HOBBIES AND INTERESTS', 1.1147e-09], ['NON STANDARD CONTENT', 9.09305e-10], ['SCIENCE', 8.57028e-10]]",True,559,378,22:41:35.414738
I meant Irene I James,"[['HOBBIES AND INTERESTS', 0.0528514], ['HOME AND GARDEN', 0.05254184], ['ARTS AND ENTERTAINMENT', 0.05181712], ['RELIGION AND SPIRITUALITY', 0.05110024], ['SCIENCE', 0.05054566]]","[['NON STANDARD CONTENT', 0.930453], ['ARTS AND ENTERTAINMENT', 0.042425], ['HEALTH AND FITNESS', 0.00375828], ['CAREERS', 0.00374124], ['RELIGION AND SPIRITUALITY', 0.00365318]]",True,560,379,22:41:38.258993
ship with James on Irene by James caught Irene,"[['TRAVEL', 0.05292269], ['HOBBIES AND INTERESTS', 0.05118876], ['RELIGION AND SPIRITUALITY', 0.04991331], ['FOOD AND DRINK', 0.04956827], ['ARTS AND ENTERTAINMENT', 0.04922648]]","[['LAW AND GOVERNMENT AND POLITICS', 0.999996], ['TRAVEL', 1.11269e-06], ['SPORTS', 3.18502e-07], ['RELIGION AND SPIRITUALITY', 2.92031e-07], ['ARTS AND ENTERTAINMENT', 1.36168e-07]]",False,561,379,22:41:41.079321
Stephen meant James outside Stephen,"[['RELIGION AND SPIRITUALITY', 0.05661913], ['HEALTH AND FITNESS', 0.0512888], ['ARTS AND ENTERTAINMENT', 0.04985613], ['PETS', 0.04954036], ['EDUCATION', 0.04937393]]","[['SPORTS', 0.999999], ['HOBBIES AND INTERESTS', 3.23626e-07], ['RELIGION AND SPIRITUALITY', 1.17822e-07], ['NON STANDARD CONTENT', 5.94333e-08], ['TECHNOLOGY AND COMPUTING', 1.96965e-08]]",True,562,380,22:41:44.094759
the monkey the cat with Stephen Irene began Irene,"[['PETS', 0.06277836], ['HEALTH AND FITNESS', 0.05230007], ['STYLE AND FASHION', 0.04894416], ['REAL ESTATE', 0.04885854], ['HOME AND GARDEN', 0.04859643]]","[['PETS', 1.0], ['HOBBIES AND INTERESTS', 7.80612e-12], ['SPORTS', 4.38119e-12], ['HEALTH AND FITNESS', 2.73007e-12], ['TRAVEL', 1.16292e-12]]",True,563,381,22:41:46.878167
man I an telescope on Irene in Stephen outside monkey monkey James I on Stephen,"[['SCIENCE', 0.0581319], ['RELIGION AND SPIRITUALITY', 0.05700607], ['TRAVEL', 0.05208479], ['HEALTH AND FITNESS', 0.05178349], ['SPORTS', 0.04972885]]","[['SCIENCE', 0.910938], ['EDUCATION', 0.0765544], ['HEALTH AND FITNESS', 0.0124766], ['NON STANDARD CONTENT', 2.17466e-05], ['HOBBIES AND INTERESTS', 2.4395e-06]]",True,564,382,22:41:49.678606
I Irene the monkey in Irene with my in James by pajamas mountain I Stephen,"[['SPORTS', 0.05902868], ['RELIGION AND SPIRITUALITY', 0.05583526], ['HOBBIES AND INTERESTS', 0.05222274], ['HEALTH AND FITNESS', 0.04953527], ['TRAVEL', 0.04947249]]","[['SCIENCE', 0.947106], ['RELIGION AND SPIRITUALITY', 0.00673243], ['HEALTH AND FITNESS', 0.00522656], ['SPORTS', 0.00472649], ['HOBBIES AND INTERESTS', 0.00428391]]",False,565,382,22:41:52.735742
an pajamas by Irene fought an ship by my cat by Stephen in a tree outside Stephen,"[['PETS', 0.06638294], ['BUSINESS', 0.05841998], ['TRAVEL', 0.05668225], ['HEALTH AND FITNESS', 0.0519097], ['RELIGION AND SPIRITUALITY', 0.05185473]]","[['PETS', 0.824463], ['HEALTH AND FITNESS', 0.150026], ['SPORTS', 0.0233282], ['SCIENCE', 0.00101922], ['NON STANDARD CONTENT', 0.000131227]]",True,566,383,22:41:55.506291
man cat outside Stephen ship ship on Stephen cat cat James James meant I with an ship with Stephen with Stephen,"[['PETS', 0.06089935], ['TRAVEL', 0.05446674], ['RELIGION AND SPIRITUALITY', 0.054186], ['HOBBIES AND INTERESTS', 0.05370633], ['ARTS AND ENTERTAINMENT', 0.05267677]]","[['PETS', 0.999758], ['HEALTH AND FITNESS', 0.000122431], ['TRAVEL', 0.000103722], ['TECHNOLOGY AND COMPUTING', 7.42716e-06], ['HOBBIES AND INTERESTS', 1.996e-06]]",False,567,383,22:41:58.586714
James built an mountain outside my monkey outside my mountain Irene I outside Irene,"[['SPORTS', 0.06431974], ['RELIGION AND SPIRITUALITY', 0.05876784], ['TRAVEL', 0.05376603], ['HOBBIES AND INTERESTS', 0.05168759], ['FAMILY AND PARENTING', 0.04960228]]","[['FAMILY AND PARENTING', 0.995583], ['SPORTS', 0.00333151], ['TRAVEL', 0.000143791], ['RELIGION AND SPIRITUALITY', 0.000142162], ['SCIENCE', 0.000107401]]",False,568,383,22:42:01.517673
James fought Irene outside Irene outside Stephen,"[['RELIGION AND SPIRITUALITY', 0.0571943], ['HEALTH AND FITNESS', 0.05068781], ['REAL ESTATE', 0.04988444], ['TRAVEL', 0.04908615], ['PETS', 0.04862512]]","[['RELIGION AND SPIRITUALITY', 0.184042], ['SPORTS', 0.176275], ['HOBBIES AND INTERESTS', 0.144486], ['HEALTH AND FITNESS', 0.108895], ['NON STANDARD CONTENT', 0.0563154]]",True,569,384,22:42:04.415469
I built an country in Stephen with my man by Stephen outside Irene,"[['TRAVEL', 0.06150937], ['AUTOMOTIVE', 0.05490987], ['HEALTH AND FITNESS', 0.05426243], ['SPORTS', 0.05155987], ['ARTS AND ENTERTAINMENT', 0.0505328]]","[['SPORTS', 0.998453], ['NON STANDARD CONTENT', 0.00101079], ['RELIGION AND SPIRITUALITY', 9.13982e-05], ['HOBBIES AND INTERESTS', 7.94034e-05], ['EDUCATION', 3.41039e-05]]",True,570,385,22:42:07.138058
Stephen I Irene,"[['TECHNOLOGY AND COMPUTING', 0.05144186], ['HOBBIES AND INTERESTS', 0.04951599], ['HEALTH AND FITNESS', 0.04949791], ['FOOD AND DRINK', 0.04940322], ['ARTS AND ENTERTAINMENT', 0.04874022]]","[['RELIGION AND SPIRITUALITY', 0.344459], ['SOCIETY', 0.084119], ['HOBBIES AND INTERESTS', 0.0463524], ['ARTS AND ENTERTAINMENT', 0.03943], ['SPORTS', 0.0392674]]",True,571,386,22:42:09.944912
